time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2019-06-19,81.072,81.406,80.92,81.401,,
2019-06-20,81.401,81.872,81.196,81.342,,
2019-06-21,81.342,81.588,81.152,81.16,,
2019-06-24,81.16,81.49,81.16,81.41,1,
2019-06-25,81.41,81.495,80.993,81.399,1,
2019-06-26,81.399,82.234,81.297,82.11,1,
2019-06-27,82.11,82.368,82.048,82.32,1,
2019-06-28,82.32,82.465,82.122,82.337,1,
2019-07-01,82.337,82.906,82.337,82.566,1,
2019-07-02,82.566,82.672,82.206,82.329,1,
2019-07-03,82.329,82.586,82.031,82.564,1,
2019-07-04,82.564,82.688,82.414,82.61,,
2019-07-05,82.61,83.028,82.555,82.922,,
2019-07-08,82.922,83.21,82.798,83.014,,
2019-07-09,83.014,83.125,82.785,82.916,,
2019-07-10,82.916,83.154,82.652,82.918,,
2019-07-11,82.918,83.078,82.642,83.01,,
2019-07-12,83.01,83.236,82.696,82.83,,
2019-07-15,82.83,82.97,82.656,82.702,,
2019-07-16,82.702,83.134,82.635,82.709,,
2019-07-17,82.709,82.962,82.646,82.694,,
2019-07-18,82.694,82.742,82.248,82.368,,
2019-07-19,82.368,82.638,82.203,82.48,,
2019-07-22,82.48,82.714,82.21,82.221,,
2019-07-23,82.221,82.44,82.14,82.402,,
2019-07-24,82.402,82.422,82.177,82.332,,
2019-07-25,82.332,82.683,82.26,82.524,,
2019-07-26,82.524,82.618,82.358,82.544,,
2019-07-29,82.544,82.788,82.374,82.654,,
2019-07-30,82.654,82.747,82.287,82.584,,
2019-07-31,82.584,82.82,82.371,82.458,,
2019-08-01,82.458,82.728,81.086,81.259,,
2019-08-02,81.259,81.404,80.451,80.702,,
2019-08-05,80.702,80.784,79.964,80.222,,
2019-08-06,80.222,81.194,79.856,80.164,,
2019-08-07,80.164,80.23,79.102,79.883,,
2019-08-08,79.883,80.239,79.573,80.195,,
2019-08-09,80.195,80.269,79.56,79.932,,
2019-08-12,79.932,80.036,79.282,79.532,,
2019-08-13,79.532,81.036,79.146,80.726,,
2019-08-14,80.726,80.734,79.354,79.516,,
2019-08-15,79.516,80.347,79.31,79.716,,
2019-08-16,79.716,80.188,79.595,80.18,,
2019-08-19,80.18,80.498,79.958,80.043,1,
2019-08-20,80.043,80.074,79.588,79.762,1,
2019-08-21,79.762,80.356,79.726,80.218,1,
2019-08-22,80.218,80.314,79.844,80.026,1,
2019-08-23,80.026,80.154,79.014,79.333,1,
2019-08-26,79.333,80.155,78.51,80.073,1,
2019-08-27,80.073,80.134,79.506,79.615,1,
2019-08-28,79.615,79.837,79.338,79.754,1,
2019-08-29,79.754,80.244,79.484,80.164,,
2019-08-30,80.164,80.246,79.716,79.853,1,
2019-09-02,79.853,79.853,79.508,79.72,1,
2019-09-03,79.72,79.782,79.2,79.437,1,
2019-09-04,79.437,80.495,79.335,80.477,1,
2019-09-05,80.477,81.138,80.382,80.854,1,
2019-09-06,80.854,81.228,80.595,81.166,1,
2019-09-09,81.166,81.542,81.046,81.442,1,
2019-09-10,81.442,81.82,81.312,81.777,1,
2019-09-11,81.777,82.072,81.531,81.723,,
2019-09-12,81.723,82.092,81.382,81.846,,
2019-09-13,81.846,81.922,81.345,81.346,,
2019-09-16,81.346,81.684,81.216,81.682,,
2019-09-17,81.682,81.769,81.402,81.641,,
2019-09-18,81.641,81.732,81.376,81.61,,
2019-09-19,81.61,81.632,81.108,81.454,,
2019-09-20,81.454,81.512,80.989,81.11,,
2019-09-23,81.11,81.244,80.676,81.094,,
2019-09-24,81.094,81.346,80.792,80.827,,
2019-09-25,80.827,81.344,80.736,81.222,,
2019-09-26,81.222,81.39,81.084,81.294,,
2019-09-27,81.294,81.828,81.11,81.455,,
2019-09-30,81.455,81.713,81.398,81.625,,
2019-10-01,81.625,81.83,81.231,81.484,,
2019-10-02,81.484,81.666,80.417,80.428,,
2019-10-03,80.428,80.551,79.82,80.159,,
2019-10-04,80.159,80.543,80.046,80.314,,
2019-10-07,80.314,80.746,80.041,80.576,,
2019-10-08,80.576,80.839,80.162,80.358,,
2019-10-09,80.358,80.774,80.273,80.602,,
2019-10-10,80.602,81.336,80.215,81.224,,
2019-10-11,81.224,82.432,81.144,82.022,,
2019-10-14,82.022,82.25,81.752,81.91,,
2019-10-15,81.91,82.498,81.746,82.476,,
2019-10-16,82.476,82.504,82.067,82.379,,
2019-10-17,82.379,82.781,82.292,82.715,,
2019-10-18,82.715,82.776,82.454,82.61,,
2019-10-21,82.61,83.038,82.446,82.982,,-1
2019-10-22,82.982,83.169,82.717,82.862,,-1
2019-10-23,82.862,83.171,82.611,83.148,,-1
2019-10-24,83.148,83.214,82.91,83.108,,-1
2019-10-25,83.108,83.254,83.004,83.214,,-1
2019-10-28,83.214,83.504,83.128,83.463,,-1
2019-10-29,83.463,83.554,83.076,83.2,,-1
2019-10-30,83.2,83.284,82.544,82.731,,-1
2019-10-31,82.731,82.735,81.966,82.074,,
2019-11-01,82.074,82.412,81.922,82.318,,
2019-11-04,82.318,82.64,82.318,82.562,,-1
2019-11-05,82.562,83.022,82.512,82.968,,-1
2019-11-06,82.968,83.054,82.494,82.676,,-1
2019-11-07,82.676,83.11,82.334,82.956,,-1
2019-11-08,82.956,83.053,82.428,82.588,,-1
2019-11-11,82.588,82.616,82.314,82.414,,-1
2019-11-12,82.414,82.589,82.288,82.382,,-1
2019-11-13,82.382,82.394,81.97,82.12,,-1
2019-11-14,82.12,82.139,81.626,81.824,,
2019-11-15,81.824,82.298,81.808,82.274,,-1
2019-11-18,82.274,82.53,82.082,82.301,,-1
2019-11-19,82.301,82.43,81.75,81.817,,-1
2019-11-20,81.817,81.848,81.366,81.638,,-1
2019-11-21,81.638,81.852,81.29,81.765,,-1
2019-11-22,81.765,81.933,81.628,81.684,,-1
2019-11-25,81.684,81.953,81.672,81.908,,-1
2019-11-26,81.908,82.203,81.766,82.159,,-1
2019-11-27,82.159,82.525,82.138,82.484,,
2019-11-28,82.484,82.504,82.276,82.46,,
2019-11-29,82.46,82.512,82.312,82.468,,
2019-12-02,82.468,82.622,81.876,81.88,,
2019-12-03,81.88,82.126,81.519,81.72,,
2019-12-04,81.72,82.568,81.544,82.474,,
2019-12-05,82.474,82.762,82.433,82.554,,
2019-12-06,82.554,82.554,81.846,81.928,,
2019-12-09,81.928,82.146,81.747,81.996,,
2019-12-10,81.996,82.223,81.925,82.188,,
2019-12-11,82.188,82.484,82.078,82.414,,
