time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2018-08-28,111.08,111.358,110.955,111.194,1,
2018-08-29,111.194,111.83,111.124,111.681,1,
2018-08-30,111.681,111.756,110.954,110.999,,
2018-08-31,110.999,111.136,110.686,111.081,1,
2018-09-03,111.081,111.189,110.85,111.068,1,
2018-09-04,111.068,111.534,110.902,111.436,1,
2018-09-05,111.436,111.758,111.374,111.528,1,
2018-09-06,111.528,111.532,110.52,110.736,1,
2018-09-07,110.736,111.248,110.38,110.997,1,
2018-09-10,110.997,111.248,110.85,111.131,1,
2018-09-11,111.131,111.643,111.066,111.602,1,
2018-09-12,111.602,111.652,111.116,111.26,,
2018-09-13,111.26,112,111.171,111.922,,
2018-09-14,111.922,112.169,111.754,112.058,,
2018-09-17,112.058,112.124,111.762,111.852,,
2018-09-18,111.852,112.389,111.665,112.368,,
2018-09-19,112.368,112.447,112.162,112.278,,
2018-09-20,112.278,112.586,112.043,112.488,,
2018-09-21,112.488,112.874,112.429,112.575,,
2018-09-24,112.575,112.84,112.426,112.796,1,
2018-09-25,112.796,112.983,112.742,112.972,1,
2018-09-26,112.972,113.137,112.632,112.731,1,
2018-09-27,112.731,113.468,112.561,113.39,1,
2018-09-28,113.39,113.708,113.32,113.694,1,
2018-10-01,113.694,114.061,113.694,113.949,1,
2018-10-02,113.949,114.018,113.529,113.68,1,
2018-10-03,113.68,114.543,113.521,114.534,1,
2018-10-04,114.534,114.55,113.634,113.93,,
2018-10-05,113.93,114.102,113.558,113.722,,
2018-10-08,113.722,113.944,112.822,113.232,,
2018-10-09,113.232,113.394,112.869,112.952,,
2018-10-10,112.952,113.287,112.256,112.264,,
2018-10-11,112.264,112.536,111.83,112.16,,
2018-10-12,112.16,112.498,111.88,112.209,,
2018-10-15,112.209,112.238,111.624,111.77,,
2018-10-16,111.77,112.338,111.734,112.254,,
2018-10-17,112.254,112.676,112.016,112.654,,
2018-10-18,112.654,112.73,111.948,112.186,,
2018-10-19,112.186,112.648,112.142,112.54,,
2018-10-22,112.54,112.888,112.349,112.826,,
2018-10-23,112.826,112.842,111.954,112.444,,
2018-10-24,112.444,112.744,112.09,112.256,,
2018-10-25,112.256,112.674,111.821,112.412,,
2018-10-26,112.412,112.446,111.378,111.892,,
2018-10-29,111.892,112.564,111.776,112.384,,-1
2018-10-30,112.384,113.088,112.304,113.081,,-1
2018-10-31,113.081,113.386,112.805,112.944,,-1
2018-11-01,112.944,113.036,112.606,112.707,,-1
2018-11-02,112.707,113.323,112.56,113.203,,-1
2018-11-05,113.203,113.339,113.076,113.194,,-1
2018-11-06,113.194,113.504,113.102,113.437,,-1
2018-11-07,113.437,113.82,112.948,113.516,,-1
2018-11-08,113.516,114.088,113.478,114.066,,
2018-11-09,114.066,114.086,113.64,113.813,,
2018-11-12,113.813,114.209,113.66,113.848,,-1
2018-11-13,113.848,114.148,113.58,113.808,,-1
2018-11-14,113.808,114.01,113.299,113.628,,-1
2018-11-15,113.628,113.707,113.098,113.634,,-1
2018-11-16,113.634,113.634,112.644,112.827,,-1
2018-11-19,112.827,112.876,112.42,112.558,,-1
2018-11-20,112.558,112.844,112.306,112.758,,-1
2018-11-21,112.758,113.149,112.645,113.062,,-1
2018-11-22,113.062,113.227,112.885,112.95,,
2018-11-23,112.95,113.011,112.66,112.954,,-1
2018-11-26,112.954,113.652,112.88,113.594,,-1
2018-11-27,113.594,113.844,113.416,113.782,,-1
2018-11-28,113.782,114.036,113.444,113.684,,-1
2018-11-29,113.684,113.684,113.192,113.477,,-1
2018-11-30,113.477,113.712,113.342,113.498,,-1
2018-12-03,113.498,113.82,113.376,113.644,,-1
2018-12-04,113.644,113.658,112.577,112.78,,-1
2018-12-05,112.78,113.243,112.65,113.192,,
2018-12-06,113.192,113.208,112.234,112.672,,
2018-12-07,112.672,112.929,112.556,112.706,,
2018-12-10,112.706,113.366,112.241,113.348,,
2018-12-11,113.348,113.466,113.008,113.384,,
2018-12-12,113.384,113.52,113.142,113.28,,
2018-12-13,113.28,113.71,113.207,113.608,,
2018-12-14,113.608,113.676,113.208,113.39,,
2018-12-17,113.39,113.522,112.682,112.833,,
2018-12-18,112.833,112.858,112.249,112.522,,
2018-12-19,112.522,112.666,112.09,112.482,,
2018-12-20,112.482,112.605,110.814,111.288,,
2018-12-21,111.288,111.46,110.933,111.219,,
2018-12-24,111.219,111.219,110.269,110.454,,
2018-12-26,110.454,111.41,110.141,111.367,,
2018-12-27,111.367,111.367,110.456,110.982,,
2018-12-28,110.982,111.036,110.145,110.284,,
2018-12-31,110.284,110.476,109.56,109.59,,
2019-01-02,109.59,109.728,108.708,108.884,,
2019-01-03,108.884,108.916,104.819,107.662,,
2019-01-04,107.662,108.59,107.514,108.516,,
2019-01-07,108.516,108.75,108.022,108.716,,
2019-01-08,108.716,109.09,108.442,108.733,,
2019-01-09,108.733,109.006,107.973,108.162,,
2019-01-10,108.162,108.518,107.77,108.428,,
2019-01-11,108.428,108.599,108.146,108.514,,
2019-01-14,108.514,108.566,107.986,108.159,1,
2019-01-15,108.159,108.768,108.139,108.7,1,
2019-01-16,108.7,109.197,108.373,109.088,1,
2019-01-17,109.088,109.402,108.686,109.258,1,
2019-01-18,109.258,109.89,109.058,109.774,1,
2019-01-21,109.774,109.774,109.476,109.67,1,
2019-01-22,109.67,109.696,109.146,109.374,1,
2019-01-23,109.374,110,109.326,109.614,1,
2019-01-24,109.614,109.801,109.421,109.638,,
2019-01-25,109.638,109.951,109.457,109.55,1,
2019-01-28,109.55,109.575,109.162,109.345,1,
2019-01-29,109.345,109.544,109.131,109.388,1,
2019-01-30,109.388,109.743,108.81,109.042,1,
2019-01-31,109.042,109.066,108.498,108.872,1,
2019-02-01,108.872,109.582,108.726,109.502,1,
2019-02-04,109.502,110.163,109.433,109.9,1,
2019-02-05,109.9,110.042,109.78,109.966,1,
2019-02-06,109.966,110.054,109.56,109.98,,
2019-02-07,109.98,110.089,109.607,109.816,,
2019-02-08,109.816,109.898,109.649,109.754,,
2019-02-11,109.754,110.469,109.754,110.382,,-1
2019-02-12,110.382,110.652,110.346,110.486,,-1
2019-02-13,110.486,111.056,110.432,111.005,,-1
2019-02-14,111.005,111.131,110.459,110.48,,-1
2019-02-15,110.48,110.646,110.254,110.456,,-1
2019-02-18,110.456,110.648,110.456,110.614,,-1
2019-02-19,110.614,110.826,110.452,110.608,,-1
2019-02-20,110.608,110.95,110.554,110.854,,-1
2019-02-21,110.854,110.868,110.566,110.708,,
2019-02-22,110.708,110.908,110.557,110.682,,
2019-02-25,110.682,111.236,110.578,111.058,,
2019-02-26,111.058,111.078,110.422,110.586,,
2019-02-27,110.586,111.074,110.356,110.994,,
2019-02-28,110.994,111.494,110.662,111.386,,
2019-03-01,111.386,112.079,111.324,111.904,,
2019-03-04,111.904,112.015,111.64,111.744,,
2019-03-05,111.744,112.138,111.723,111.889,,
2019-03-06,111.889,111.923,111.616,111.77,,
2019-03-07,111.77,111.858,111.483,111.584,,
2019-03-08,111.584,111.651,110.76,111.167,,
2019-03-11,111.167,111.309,110.878,111.212,,
2019-03-12,111.212,111.468,111.11,111.335,,
2019-03-13,111.335,111.466,111.007,111.16,,
2019-03-14,111.16,111.834,111.147,111.7,,
2019-03-15,111.7,111.904,111.384,111.484,,
2019-03-18,111.484,111.63,111.296,111.426,,
2019-03-19,111.426,111.478,111.159,111.408,,
2019-03-20,111.408,111.694,110.536,110.704,,
2019-03-21,110.704,110.959,110.3,110.816,,
2019-03-22,110.816,110.898,109.744,109.941,,
2019-03-25,109.941,110.242,109.709,109.966,,
