time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2015-08-24,1.55639,1.66066,1.55628,1.55924,NaN,NaN
2015-08-31,1.55924,1.615345,1.55924,1.61372,NaN,-1
2015-09-07,1.61372,1.61772,1.577715,1.59918,NaN,-1
2015-09-14,1.59918,1.60671,1.56627,1.57164,NaN,-1
2015-09-21,1.57164,1.619,1.560255,1.59396,NaN,-1
2015-09-28,1.59396,1.625145,1.57419,1.59002,NaN,-1
2015-10-05,1.59002,1.59349,1.545405,1.54848,NaN,-1
2015-10-12,1.54848,1.582315,1.539835,1.56204,NaN,-1
2015-10-19,1.56204,1.579375,1.519025,1.52632,NaN,-1
2015-10-26,1.52632,1.55765,1.51662,1.54203,NaN,NaN
2015-11-02,1.54203,1.55094,1.51035,1.52489,NaN,NaN
2015-11-09,1.52489,1.528915,1.498645,1.51138,NaN,NaN
2015-11-16,1.51138,1.51387,1.47028,1.47085,NaN,NaN
2015-11-23,1.47085,1.48348,1.45874,1.47256,NaN,NaN
2015-11-30,1.47256,1.49673,1.43487,1.48285,NaN,NaN
2015-12-07,1.48285,1.53436,1.47917,1.52892,NaN,NaN
2015-12-14,1.52892,1.53351,1.50327,1.5146,NaN,NaN
2015-12-21,1.5146,1.52553,1.50299,1.5088,NaN,NaN
2015-12-28,1.5088,1.514235,1.48647,1.49033,NaN,NaN
2016-01-04,1.49033,1.572345,1.48719,1.57149,NaN,NaN
2016-01-11,1.57149,1.607745,1.53418,1.5906,NaN,NaN
2016-01-18,1.5906,1.60542,1.53407,1.54224,NaN,NaN
2016-01-25,1.54224,1.57061,1.52508,1.52899,NaN,NaN
2016-02-01,1.52899,1.57971,1.528725,1.57878,NaN,NaN
2016-02-08,1.57878,1.625205,1.564895,1.584,NaN,NaN
2016-02-15,1.584,1.584,1.547315,1.55707,NaN,NaN
2016-02-22,1.55707,1.55844,1.516025,1.53376,NaN,NaN
2016-02-29,1.53376,1.538405,1.474,1.47919,NaN,NaN
2016-03-07,1.47919,1.508815,1.44672,1.47394,NaN,NaN
2016-03-14,1.47394,1.49412,1.46993,1.48254,NaN,NaN
2016-03-21,1.48254,1.492615,1.46634,1.48756,NaN,NaN
2016-03-28,1.48756,1.4975,1.47155,1.48342,NaN,NaN
2016-04-04,1.48342,1.520355,1.48342,1.50873,NaN,NaN
2016-04-11,1.50873,1.516015,1.45624,1.46088,NaN,NaN
2016-04-18,1.46088,1.480405,1.443535,1.456135,NaN,NaN
2016-04-25,1.456135,1.507865,1.455225,1.50554,NaN,NaN
2016-05-02,1.50554,1.556705,1.49394,1.547995,NaN,NaN
2016-05-09,1.547995,1.560465,1.53958,1.5555,NaN,NaN
2016-05-16,1.5555,1.56077,1.536815,1.55392,NaN,NaN
2016-05-23,1.55392,1.564645,1.544955,1.54691,NaN,NaN
2016-05-30,1.54691,1.554235,1.5239,1.542795,NaN,NaN
2016-06-06,1.542795,1.551455,1.51946,1.52565,NaN,NaN
2016-06-13,1.52565,1.536515,1.513825,1.52505,NaN,NaN
2016-06-20,1.52505,1.529975,1.48038,1.48579,NaN,NaN
2016-06-27,1.48579,1.504795,1.48234,1.48545,NaN,NaN
2016-07-04,1.48545,1.49475,1.458975,1.45998,NaN,NaN
2016-07-11,1.45998,1.469615,1.44806,1.45644,NaN,NaN
2016-07-18,1.45644,1.479035,1.4528,1.47069,NaN,NaN
2016-07-25,1.47069,1.48133,1.452995,1.4704,NaN,NaN
2016-08-01,1.4704,1.49141,1.449585,1.45516,NaN,NaN
2016-08-08,1.45516,1.460515,1.44206,1.45901,NaN,NaN
2016-08-15,1.45901,1.48896,1.454275,1.48489,NaN,NaN
2016-08-22,1.48489,1.48846,1.469655,1.48051,NaN,NaN
2016-08-29,1.48051,1.487215,1.47306,1.473295,NaN,NaN
2016-09-05,1.473295,1.49017,1.45803,1.48965,NaN,NaN
2016-09-12,1.48965,1.509615,1.484515,1.489185,NaN,NaN
2016-09-19,1.489185,1.491485,1.463295,1.47264,NaN,NaN
2016-09-26,1.47264,1.478085,1.45587,1.46779,NaN,NaN
2016-10-03,1.46779,1.47794,1.453595,1.476235,NaN,NaN
2016-10-10,1.476235,1.476235,1.43975,1.44047,NaN,NaN
2016-10-17,1.44047,1.4476,1.41847,1.43071,NaN,NaN
2016-10-24,1.43071,1.44857,1.412825,1.44581,NaN,NaN
2016-10-31,1.44581,1.45587,1.429965,1.45173,NaN,NaN
2016-11-07,1.45173,1.488245,1.407465,1.43863,NaN,NaN
2016-11-14,1.43863,1.44478,1.418,1.44367,NaN,NaN
2016-11-21,1.44367,1.44893,1.418105,1.42347,NaN,NaN
2016-11-28,1.42347,1.44368,1.41368,1.43042,NaN,NaN
2016-12-05,1.43042,1.45153,1.411975,1.41799,NaN,NaN
2016-12-12,1.41799,1.434285,1.40922,1.43092,NaN,NaN
2016-12-19,1.43092,1.459765,1.42919,1.45716,NaN,NaN
2016-12-26,1.45716,1.4726,1.44564,1.46118,NaN,-1
2017-01-02,1.46118,1.46118,1.43252,1.44336,NaN,-1
2017-01-09,1.44336,1.44501,1.41414,1.41894,NaN,-1
2017-01-16,1.41894,1.42133,1.40283,1.41619,NaN,-1
2017-01-23,1.41619,1.42764,1.41224,1.41725,NaN,-1
2017-01-30,1.41725,1.4291,1.39988,1.40362,NaN,-1
2017-02-06,1.40362,1.40764,1.38404,1.386045,NaN,-1
2017-02-13,1.386045,1.39022,1.37256,1.38519,NaN,-1
2017-02-20,1.38519,1.38632,1.362735,1.37665,NaN,NaN
2017-02-27,1.37665,1.39878,1.37139,1.39841,NaN,NaN
2017-03-06,1.39841,1.41807,1.38762,1.415325,NaN,NaN
2017-03-13,1.415325,1.41846,1.38814,1.39366,NaN,NaN
2017-03-20,1.39366,1.42091,1.38743,1.41635,NaN,NaN
2017-03-27,1.41635,1.43108,1.3941,1.39666,NaN,NaN
2017-04-03,1.39666,1.41801,1.39627,1.411895,NaN,NaN
2017-04-10,1.411895,1.42175,1.39962,1.40055,NaN,NaN
2017-04-17,1.40055,1.43358,1.39832,1.42206,NaN,NaN
2017-04-24,1.42206,1.46516,1.42206,1.45506,NaN,NaN
2017-05-01,1.45506,1.49112,1.44447,1.48238,NaN,NaN
