mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H4,USDJPY,long,2016-06-22,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-26 21:00:00,2016-06-27 09:00:00,101.4015,101.477,2016-07-05 13:00:00,101.52,105.411,98.66579999999999,2016-07-14 05:00:00,105.411,win,1.3632541517763288,wickdiffs_3D_H12_ALL_20260123_082331.csv,124.0060606060606,1.0
3D,ALL,H12,H4,USDJPY,long,2017-02-03,2017-02-08,111.594,112.391,0.7970000000000113,2017-02-08 10:00:00,2017-02-08 22:00:00,111.632,111.739,2017-02-28 14:00:00,111.939,113.18800000000002,110.65287121212121,2017-02-28 22:00:00,113.18800000000002,win,0.9711313608491727,wickdiffs_3D_H12_ALL_20260123_082331.csv,128.6128787878787,1.0
3D,ALL,H12,H4,USDJPY,long,2017-05-16,2017-05-19,110.24,111.4825,1.2425000000000068,2017-05-22 21:00:00,2017-05-23 09:00:00,110.865,110.979,2017-05-26 05:00:00,111.024,112.72500000000001,109.88238926174496,2017-06-06 01:00:00,109.88238926174496,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.69166666666686,1.0
3D,ALL,H12,H4,USDJPY,long,2018-12-19,2018-12-24,110.141,111.219,1.0779999999999887,2018-12-24 10:00:00,2018-12-25 22:00:00,110.141,110.269,2018-12-28 10:00:00,110.358,112.29699999999998,109.05665771812082,2019-01-02 06:00:00,109.05665771812082,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.25606060606066,1.0
3D,ALL,H12,H4,USDJPY,long,2020-12-02,2020-12-07,103.671,104.188,0.5169999999999959,2020-12-07 22:00:00,2020-12-08 10:00:00,103.956,103.965,2020-12-10 22:00:00,103.992,104.705,103.44469696969698,2020-12-16 02:00:00,103.44469696969698,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,54.73030303030308,1.0
3D,ALL,H12,H4,USDJPY,long,2021-10-19,2021-10-22,113.416,114.004,0.5880000000000081,2021-10-22 09:00:00,2021-10-24 21:00:00,113.416,113.458,2021-10-27 13:00:00,113.728,114.59200000000001,113.1481342281879,2021-11-08 14:00:00,113.1481342281879,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.59999999999993,1.0
3D,ALL,H12,H4,USDJPY,long,2021-10-27,2021-11-01,113.257,113.904,0.6469999999999914,2021-11-02 21:00:00,2021-11-03 09:00:00,113.721,113.744,2021-11-04 13:00:00,113.751,114.55099999999999,113.17819696969697,2021-11-08 14:00:00,113.17819696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.2803030303029,1.0
3D,ALL,H12,H4,USDJPY,long,2022-06-15,2022-06-20,131.494,135.013,3.5190000000000055,2022-06-19 21:00:00,2022-06-20 09:00:00,134.532,134.664,2022-06-23 13:00:00,134.772,138.532,131.1421,2022-07-14 05:00:00,138.532,win,1.0358412077467773,wickdiffs_3D_H12_ALL_20260123_082331.csv,138.112121212121,1.0
3D,ALL,H12,H4,USDJPY,long,2023-10-13,2023-10-18,148.762,149.812,1.0500000000000114,2023-10-17 21:00:00,2023-10-18 09:00:00,149.484,149.611,2023-10-23 17:00:00,149.708,150.86200000000002,148.64583333333334,2023-10-31 09:00:00,150.86200000000002,win,1.0864584967833286,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.2166666666666,1.0
3D,ALL,H12,H4,USDJPY,short,2016-11-21,2016-11-24,112.5255,113.8995,1.3740000000000094,2016-11-25 10:00:00,2016-11-27 22:00:00,113.253,113.3105,2016-11-29 10:00:00,113.2515,111.15149999999998,114.66089597315437,2016-11-30 22:00:00,114.66089597315437,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,112.1439393939393,1.0
3D,ALL,H12,H4,USDJPY,short,2018-02-02,2018-02-07,109.562,110.483,0.9210000000000065,2018-02-07 22:00:00,2018-02-08 10:00:00,109.766,109.784,2018-05-01 13:00:00,109.586,108.64099999999999,110.5751,2018-05-17 05:00:00,110.5751,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,78.5893939393939,1.0
3D,ALL,H12,H4,USDJPY,short,2018-08-23,2018-08-28,111.08,111.83,0.75,2018-08-29 09:00:00,2018-08-29 21:00:00,111.756,111.83,2018-09-05 13:00:00,111.488,110.33,112.26518120805369,2018-09-18 05:00:00,112.26518120805369,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.46515151515145,1.0
3D,ALL,H12,H4,USDJPY,short,2020-08-24,2020-08-27,105.99,106.948,0.9579999999999984,2020-08-31 09:00:00,2020-08-31 21:00:00,106.033,106.097,2020-09-01 13:00:00,106.019,105.032,107.04379999999999,2020-09-16 09:00:00,105.032,win,0.9631147540983837,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.54242424242408,1.0
3D,ALL,H12,H4,USDJPY,short,2021-06-28,2021-07-01,111.107,111.66,0.5529999999999973,2021-07-01 09:00:00,2021-07-01 21:00:00,111.64,111.66,2021-09-28 09:00:00,111.557,110.554,112.23015436241612,2021-10-08 17:00:00,112.23015436241612,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.50606060606052,1.0
3D,ALL,H12,H4,USDJPY,short,2021-08-30,2021-09-02,110.031,110.42,0.3889999999999958,2021-08-31 21:00:00,2021-09-01 09:00:00,110.391,110.42,2021-09-08 05:00:00,110.161,109.64200000000001,110.69089393939394,2021-09-09 17:00:00,109.64200000000001,win,0.9794412832756549,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.98939393939385,1.0
3D,ALL,H12,H4,USDJPY,short,2022-01-27,2022-02-01,115.136,115.688,0.5520000000000067,2022-01-27 22:00:00,2022-01-28 10:00:00,115.67,115.688,2022-02-08 22:00:00,115.441,114.58399999999999,116.10119696969697,2022-02-10 10:00:00,116.10119696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.01969696969694,1.0
3D,ALL,H12,H4,USDJPY,short,2023-06-01,2023-06-06,139.572,140.456,0.8839999999999861,2023-06-07 09:00:00,2023-06-07 21:00:00,140.233,140.248,2023-06-13 17:00:00,140.231,138.68800000000002,141.5780606060606,2023-06-16 13:00:00,141.5780606060606,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,134.7060606060605,1.0
3D,ALL,H12,H4,USDJPY,short,2024-04-26,2024-05-01,157.814,160.233,2.419000000000011,2024-04-30 21:00:00,2024-05-01 09:00:00,157.97,157.988,2024-06-14 01:00:00,157.946,155.39499999999998,160.4749,2024-06-26 13:00:00,160.4749,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,112.4196969696968,1.0
