mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,D1,H4,EURCAD,long,2022-12-21,2022-12-26,1.43402,1.44314,0.009120000000000017,2022-12-27,2022-12-28,1.43402,1.43573,2023-01-03 06:00:00,1.43596,1.45226,1.4246437878787879,2023-01-06 14:00:00,1.4246437878787879,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,113.1621212121213,1.0
3D,ALL,D1,H4,EURCAD,long,2024-12-31,2025-01-01,1.47604,1.48896,0.012920000000000043,2025-01-02,2025-01-03,1.47604,1.47698,2025-01-10 10:00:00,1.4772,1.50188,1.4606362416107384,2025-01-20 22:00:00,1.50188,win,1.4899999999999998,wickdiffs_3D_D1_ALL_20260123_102131.csv,90.63030303030298,1.0
3D,ALL,D1,H4,EURCAD,short,2016-07-08,2016-07-13,1.4426,1.453665,0.01106499999999988,2016-07-11,2016-07-12,1.452925,1.453665,2016-07-25 13:00:00,1.451455,1.4315350000000002,1.4648241275167784,2016-07-29 09:00:00,1.4648241275167784,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,128.7871212121212,1.0
3D,ALL,D1,H4,EURCAD,short,2023-02-16,2023-02-21,1.43745,1.44435,0.006900000000000128,2023-02-21,2023-02-22,1.44352,1.44435,2023-02-28 06:00:00,1.44132,1.4305499999999998,1.451726515151515,2023-03-01 10:00:00,1.451726515151515,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,104.0651515151515,1.0
3D,ALL,D1,H4,EURCHF,long,2018-10-12,2018-10-17,1.13921,1.14663,0.007419999999999982,2018-10-18,2018-10-19,1.13921,1.13992,2018-10-23 13:00:00,1.14223,1.15405,1.13429711409396,2018-11-12 14:00:00,1.13429711409396,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,60.66969696969708,1.0
3D,ALL,D1,H4,EURCHF,long,2019-09-10,2019-09-13,1.08516,1.09567,0.01051000000000002,2019-09-16,2019-09-17,1.09124,1.09142,2019-09-20 17:00:00,1.0921,1.10618,1.08265033557047,2020-01-03 06:00:00,1.08265033557047,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,52.65606060606071,1.0
3D,ALL,D1,H4,EURCHF,long,2025-09-05,2025-09-10,0.93145,0.93405,0.0026000000000000467,2025-09-08,2025-09-09,0.93145,0.9319,2025-09-17 09:00:00,0.93197,0.9366500000000001,0.9282963636363636,2025-09-30 09:00:00,0.9366500000000001,win,1.2739420935412382,wickdiffs_3D_D1_ALL_20260123_102131.csv,36.73636363636362,1.0
3D,ALL,D1,H4,EURCHF,short,2015-07-27,2015-07-30,1.063045,1.06899,0.005945000000000089,2015-07-27,2015-07-28,1.067895,1.06899,2015-08-05 13:00:00,1.06689,1.0571,1.0742967424242422,2015-08-07 09:00:00,1.0742967424242422,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,74.06742424242434,1.0
3D,ALL,D1,H4,EURCHF,short,2017-04-20,2017-04-25,1.08215,1.08699,0.0048399999999999554,2017-04-25,2017-04-26,1.08693,1.08699,2017-05-02 05:00:00,1.086045,1.07731,1.0919074161073825,2017-05-09 05:00:00,1.0919074161073825,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,38.714393939394,1.0
3D,ALL,D1,H4,EURGBP,long,2015-03-26,2015-03-31,0.72226,0.73153,0.00927,2015-03-31,2015-04-01,0.72226,0.723085,2015-04-08 13:00:00,0.725195,0.7408,0.7147218456375839,2015-04-22 09:00:00,0.7147218456375839,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,70.45909090909086,1.0
3D,ALL,D1,H4,EURGBP,long,2015-10-30,2015-11-04,0.7042,0.710935,0.0067349999999999355,2015-11-04,2015-11-05,0.7042,0.70542,2015-11-11 10:00:00,0.706595,0.7176699999999999,0.6991621140939598,2015-11-17 14:00:00,0.6991621140939598,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,71.65151515151514,1.0
3D,ALL,D1,H4,EURGBP,long,2021-04-29,2021-05-04,0.86238,0.86718,0.0047999999999999154,2021-05-05,2021-05-06,0.86238,0.86296,2021-05-10 05:00:00,0.8638,0.8719799999999999,0.8583100671140941,2021-05-11 17:00:00,0.8583100671140941,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,48.02272727272723,1.0
3D,ALL,D1,H4,EURGBP,long,2021-09-07,2021-09-10,0.85106,0.85465,0.003589999999999982,2021-09-13,2021-09-14,0.85106,0.85108,2021-09-16 09:00:00,0.85142,0.85824,0.8468428187919462,2021-09-20 13:00:00,0.85824,win,1.4899999999999998,wickdiffs_3D_D1_ALL_20260123_102131.csv,37.94545454545455,1.0
3D,ALL,D1,H4,EURGBP,long,2021-12-13,2021-12-16,0.84536,0.85168,0.006319999999999992,2021-12-17,2021-12-20,0.84849,0.84881,2021-12-22 06:00:00,0.84926,0.858,0.8433942281879195,2021-12-23 10:00:00,0.8433942281879195,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,46.93333333333345,1.0
3D,ALL,D1,H4,EURGBP,short,2016-07-13,2016-07-18,0.83683,0.847005,0.010175000000000045,2016-07-19,2016-07-20,0.84241,0.842735,2016-07-26 05:00:00,0.839405,0.8266549999999999,0.8492598484848485,2016-08-04 13:00:00,0.8492598484848485,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,98.5484848484849,1.0
3D,ALL,D1,H4,EURGBP,short,2016-07-26,2016-07-29,0.841455,0.84925,0.007794999999999996,2016-08-01,2016-08-02,0.848765,0.84925,2016-08-04 09:00:00,0.84831,0.83366,0.8583792424242425,2016-08-10 13:00:00,0.8583792424242425,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,100.6924242424243,1.0
3D,ALL,D1,H4,EURGBP,short,2020-07-13,2020-07-16,0.90682,0.9138,0.006979999999999986,2020-07-17,2020-07-20,0.91347,0.9138,2020-07-22 09:00:00,0.912,0.89984,0.9201610738255034,2020-07-31 13:00:00,0.89984,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,66.99848484848486,1.0
3D,ALL,D1,H4,EURGBP,short,2021-07-30,2021-08-04,0.85256,0.8558,0.0032400000000000206,2021-08-02,2021-08-03,0.85542,0.8558,2021-08-19 09:00:00,0.85512,0.84932,0.8591601515151515,2021-08-20 17:00:00,0.8591601515151515,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,40.40151515151516,1.0
3D,ALL,D1,H4,EURJPY,long,2015-02-04,2015-02-09,132.542,134.832,2.289999999999992,2015-02-09,2015-02-10,133.6815,134.047,2015-02-16 18:00:00,134.536,137.12199999999999,132.313,2015-03-05 06:00:00,132.313,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,160.3856060606059,1.0
3D,ALL,D1,H4,EURJPY,long,2024-08-01,2024-08-06,154.414,157.891,3.477000000000004,2024-08-06,2024-08-07,157.296,157.671,2024-09-06 13:00:00,157.784,161.368,154.06629999999998,2024-09-25 09:00:00,161.368,win,0.9640369045377507,wickdiffs_3D_D1_ALL_20260123_102131.csv,164.9106060606059,1.0
3D,ALL,D1,H4,EURJPY,long,2025-02-04,2025-02-07,155.678,157.29,1.6119999999999948,2025-02-07,2025-02-10,155.678,155.869,2025-02-21 18:00:00,156.192,158.902,154.3732080536913,2025-03-04 18:00:00,158.902,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,164.0575757575759,1.0
3D,ALL,D1,H4,EURJPY,short,2015-07-09,2015-07-14,135.7885,137.803,2.014499999999998,2015-07-14,2015-07-15,136.3825,136.424,2015-07-23 09:00:00,136.0515,133.774,138.00445,2015-08-11 09:00:00,138.00445,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,151.0045454545456,1.0
3D,ALL,D1,H4,EURJPY,short,2019-12-27,2020-01-01,121.845,122.504,0.659000000000006,2019-12-27,2019-12-30,122.487,122.504,2020-01-13 14:00:00,122.446,121.18599999999999,123.29163758389262,2020-01-23 14:00:00,121.18599999999999,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,67.04242424242427,1.0
3D,ALL,D1,H4,EURJPY,short,2020-03-12,2020-03-17,118.412,120.321,1.9089999999999918,2020-03-13,2020-03-16,120.004,120.321,2020-03-24 05:00:00,119.841,116.50300000000001,122.08126845637582,2020-04-02 13:00:00,116.50300000000001,win,1.4899999999999998,wickdiffs_3D_D1_ALL_20260123_102131.csv,104.1219696969698,1.0
3D,ALL,D1,H4,EURJPY,short,2020-03-25,2020-03-30,120.208,121.148,0.9399999999999977,2020-03-25,2020-03-26,121.092,121.148,2020-06-02 09:00:00,120.924,119.268,122.18034090909092,2020-06-03 13:00:00,122.18034090909092,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,125.634090909091,1.0
3D,ALL,D1,H4,EURJPY,short,2022-06-07,2022-06-10,142.692,144.255,1.5629999999999882,2022-06-08,2022-06-09,144.19,144.255,2022-06-22 17:00:00,143.973,141.12900000000002,145.8817248322148,2022-07-01 01:00:00,141.12900000000002,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,157.4484848484849,1.0
3D,ALL,D1,H4,EURJPY,short,2024-10-11,2024-10-16,162.512,163.602,1.0900000000000034,2024-10-14,2024-10-15,163.436,163.602,2024-10-22 01:00:00,163.254,161.422,165.13948484848484,2024-10-27 21:00:00,165.13948484848484,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,188.5484848484848,1.0
3D,ALL,D1,H4,EURNZD,long,2017-03-17,2017-03-22,1.52114,1.53519,0.014050000000000118,2017-03-22,2017-03-23,1.52771,1.52842,2017-03-29 21:00:00,1.52954,1.5492400000000002,1.5163185234899326,2017-04-13 09:00:00,1.5163185234899326,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,118.3340909090909,1.0
3D,ALL,D1,H4,EURNZD,long,2018-09-18,2018-09-21,1.75446,1.76171,0.007250000000000201,2018-09-21,2018-09-24,1.75646,1.75676,2018-09-28 05:00:00,1.75736,1.7689600000000003,1.747375606060606,2018-10-04 05:00:00,1.7689600000000003,win,1.1618131326160803,wickdiffs_3D_D1_ALL_20260123_102131.csv,99.84393939393937,1.0
3D,ALL,D1,H4,EURNZD,short,2016-06-27,2016-06-30,1.564275,1.57763,0.013355000000000006,2016-06-27,2016-06-28,1.57643,1.57763,2016-07-19 01:00:00,1.574795,1.55092,1.5918775757575756,2016-07-29 13:00:00,1.55092,win,1.3976229544547367,wickdiffs_3D_D1_ALL_20260123_102131.csv,170.8257575757574,1.0
3D,ALL,D1,H4,EURNZD,short,2019-10-01,2019-10-04,1.74064,1.75531,0.01466999999999996,2019-10-01,2019-10-02,1.7546,1.75531,2019-10-14 09:00:00,1.7541,1.72597,1.7729791946308724,2019-11-12 22:00:00,1.72597,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,122.5833333333333,1.0
3D,ALL,D1,H4,EURNZD,short,2025-06-10,2025-06-13,1.9091,1.92374,0.014639999999999986,2025-06-13,2025-06-16,1.92189,1.92374,2025-06-19 09:00:00,1.92182,1.89446,1.9401824161073826,2025-06-23 01:00:00,1.9401824161073826,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,179.4893939393941,1.0
3D,ALL,D1,H4,EURUSD,long,2020-06-30,2020-07-03,1.11848,1.12394,0.00546000000000002,2020-06-30,2020-07-01,1.11848,1.1191,2021-11-24 14:00:00,1.11957,1.1294,1.1129726845637584,2021-11-26 10:00:00,1.1294,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,55.34696969696966,1.0
3D,ALL,D1,H4,EURUSD,long,2021-06-15,2021-06-18,1.18474,1.1907,0.005960000000000187,2021-06-18,2021-06-21,1.18474,1.18477,2021-06-30 13:00:00,1.18486,1.1966600000000003,1.1769405369127515,2021-07-19 05:00:00,1.1769405369127515,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,64.88636363636361,1.0
3D,ALL,D1,H4,EURUSD,long,2023-12-15,2023-12-20,1.08886,1.09809,0.009230000000000071,2023-12-15,2023-12-18,1.08886,1.08921,2024-01-05 10:00:00,1.09212,1.10732,1.0819186577181208,2024-01-26 06:00:00,1.0819186577181208,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,72.83030303030299,1.0
3D,ALL,D1,H4,EURUSD,short,2016-03-17,2016-03-22,1.12411,1.134255,0.01014500000000007,2016-03-17,2016-03-18,1.13371,1.134255,2016-03-30 09:00:00,1.13113,1.1139649999999999,1.1426501342281878,2016-04-01 09:00:00,1.1426501342281878,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,104.7409090909092,1.0
3D,ALL,D1,H4,EURUSD,short,2018-07-20,2018-07-25,1.16831,1.17508,0.006769999999999943,2018-07-25,2018-07-26,1.17387,1.17439,2018-07-31 09:00:00,1.17278,1.16154,1.1815113636363637,2018-08-02 09:00:00,1.16154,win,1.2873132385860675,wickdiffs_3D_D1_ALL_20260123_102131.csv,87.31363636363653,1.0
3D,ALL,D1,H4,EURUSD,short,2020-06-09,2020-06-12,1.1298,1.14222,0.012420000000000098,2020-06-15,2020-06-16,1.13327,1.13534,2020-06-23 09:00:00,1.13298,1.1173799999999998,1.143462,2020-07-15 05:00:00,1.143462,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,96.6909090909092,1.0
3D,ALL,D1,H4,EURUSD,short,2020-12-02,2020-12-07,1.21216,1.21775,0.005590000000000206,2020-12-03,2020-12-04,1.21746,1.21775,2020-12-14 10:00:00,1.21714,1.2065699999999997,1.2245366666666668,2020-12-17 10:00:00,1.2245366666666668,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,73.96666666666682,1.0
3D,ALL,D1,H4,EURUSD,short,2021-09-23,2021-09-28,1.16953,1.17503,0.00550000000000006,2021-09-23,2021-09-24,1.17477,1.17503,2025-06-27 09:00:00,1.1747,1.16403,1.185435,2025-07-15 13:00:00,1.16403,win,0.9939450395901416,wickdiffs_3D_D1_ALL_20260123_102131.csv,107.3500000000001,1.0
3D,ALL,D1,H4,EURUSD,short,2023-03-17,2023-03-22,1.07694,1.09298,0.016040000000000054,2023-03-22,2023-03-23,1.09124,1.09298,2023-03-30 13:00:00,1.09049,1.0609,1.1103490604026844,2023-07-12 13:00:00,1.1103490604026844,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,89.67272727272723,1.0
3D,ALL,D1,H4,EURUSD,short,2024-05-01,2024-05-06,1.0763,1.08126,0.0049600000000000755,2024-05-06,2024-05-07,1.07874,1.07909,2024-05-10 13:00:00,1.07759,1.07134,1.0831289393939394,2024-05-15 05:00:00,1.0831289393939394,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,55.38939393939397,1.0
3D,ALL,D1,H4,NZDCAD,long,2017-01-23,2017-01-26,0.94616,0.953885,0.007724999999999982,2017-01-26,2017-01-27,0.94616,0.94746,2017-02-01 22:00:00,0.950015,0.96161,0.941571287878788,2017-02-07 02:00:00,0.96161,win,1.3732111935544553,wickdiffs_3D_D1_ALL_20260123_102131.csv,84.43712121212116,1.0
3D,ALL,D1,H4,NZDCAD,long,2020-04-02,2020-04-07,0.82674,0.83746,0.010719999999999952,2020-04-07,2020-04-08,0.83394,0.83536,2020-05-15 13:00:00,0.83598,0.8481799999999999,0.8240631818181817,2020-05-19 09:00:00,0.8481799999999999,win,1.0237632070793743,wickdiffs_3D_D1_ALL_20260123_102131.csv,119.1681818181819,1.0
3D,ALL,D1,H4,NZDCAD,long,2020-10-08,2020-10-13,0.86798,0.87172,0.0037400000000000766,2020-10-08,2020-10-09,0.86798,0.86828,2020-10-20 01:00:00,0.86852,0.8754600000000001,0.8621249999999999,2020-10-21 13:00:00,0.8754600000000001,win,1.0852228303362241,wickdiffs_3D_D1_ALL_20260123_102131.csv,63.95000000000014,1.0
3D,ALL,D1,H4,NZDCAD,long,2022-12-21,2022-12-26,0.8463,0.85432,0.008019999999999916,2022-12-27,2022-12-28,0.8463,0.84716,2023-01-03 06:00:00,0.85052,0.8623399999999999,0.8411930303030304,2023-01-04 06:00:00,0.8623399999999999,win,1.2672926345885,wickdiffs_3D_D1_ALL_20260123_102131.csv,93.26969696969697,1.0
3D,ALL,D1,H4,NZDCAD,short,2015-01-06,2015-01-09,0.925635,0.93235,0.0067150000000000265,2015-01-12,2015-01-13,0.932255,0.93235,2015-01-15 06:00:00,0.931585,0.91892,0.9410137878787879,2015-01-21 14:00:00,0.9410137878787879,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,94.28787878787878,1.0
3D,ALL,D1,H4,NZDCHF,long,2017-05-03,2017-05-08,0.67662,0.68349,0.006870000000000043,2017-05-04,2017-05-05,0.67662,0.67716,2017-05-17 01:00:00,0.67873,0.6903600000000001,0.6709246308724832,2017-05-29 13:00:00,0.6903600000000001,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,57.55606060606061,1.0
3D,ALL,D1,H4,NZDCHF,long,2018-01-30,2018-02-02,0.67574,0.68532,0.009580000000000033,2018-02-05,2018-02-06,0.67574,0.67576,2018-02-08 14:00:00,0.676225,0.6949000000000001,0.6636914429530201,2018-03-11 21:00:00,0.6949000000000001,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,59.19621212121216,1.0
3D,ALL,D1,H4,NZDCHF,long,2020-05-01,2020-05-06,0.5787,0.58892,0.010220000000000007,2020-05-01,2020-05-04,0.5787,0.58064,2020-05-14 01:00:00,0.58197,0.59914,0.5704465100671141,2020-05-26 13:00:00,0.59914,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,91.83863636363635,1.0
3D,ALL,D1,H4,NZDCHF,long,2021-06-10,2021-06-15,0.63874,0.64246,0.0037200000000000566,2021-06-15,2021-06-16,0.63874,0.63877,2021-06-20 21:00:00,0.64148,0.6461800000000001,0.6365428787878789,2021-06-23 05:00:00,0.6461800000000001,win,0.9519717661500756,wickdiffs_3D_D1_ALL_20260123_102131.csv,49.37121212121217,1.0
3D,ALL,D1,H4,NZDCHF,long,2024-06-04,2024-06-07,0.54683,0.55131,0.0044799999999999285,2024-06-07,2024-06-10,0.54683,0.54705,2024-06-14 05:00:00,0.54728,0.5557899999999999,0.5415685906040268,2024-06-18 09:00:00,0.5415685906040268,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,38.12727272727275,1.0
3D,ALL,D1,H4,NZDCHF,short,2016-04-28,2016-05-03,0.6701,0.67634,0.006240000000000023,2016-05-02,2016-05-03,0.67277,0.672935,2016-05-23 01:00:00,0.672685,0.66386,0.6807334848484848,2016-05-26 01:00:00,0.66386,win,1.096479668674696,wickdiffs_3D_D1_ALL_20260123_102131.csv,80.48484848484843,1.0
3D,ALL,D1,H4,NZDCHF,short,2016-11-03,2016-11-08,0.715645,0.72599,0.010345000000000049,2016-11-08,2016-11-09,0.724125,0.72599,2016-11-29 22:00:00,0.72371,0.7052999999999999,0.7360657046979866,2016-12-23 10:00:00,0.7052999999999999,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,68.15530303030309,1.0
3D,ALL,D1,H4,NZDCHF,short,2020-04-28,2020-05-01,0.59165,0.59948,0.007830000000000004,2020-04-29,2020-04-30,0.59801,0.59948,2020-05-10 21:00:00,0.59556,0.58382,0.6045929545454545,2020-05-13 01:00:00,0.58382,win,1.2996854950308179,wickdiffs_3D_D1_ALL_20260123_102131.csv,90.32954545454548,1.0
3D,ALL,D1,H4,NZDCHF,short,2020-10-21,2020-10-26,0.60488,0.6112,0.006319999999999992,2020-10-27,2020-10-28,0.6101,0.6112,2020-10-30 09:00:00,0.6097,0.59856,0.6171765100671142,2020-11-09 10:00:00,0.6171765100671142,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,50.21666666666676,1.0
3D,ALL,D1,H4,NZDCHF,short,2020-11-06,2020-11-11,0.62522,0.63335,0.00812999999999997,2020-11-11,2020-11-12,0.63272,0.63335,2020-11-20 10:00:00,0.63194,0.61709,0.64190644295302,2021-01-06 14:00:00,0.64190644295302,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,52.64848484848486,1.0
3D,ALL,D1,H4,NZDJPY,long,2017-01-05,2017-01-10,80.726,81.418,0.6920000000000073,2017-01-10,2017-01-11,80.726,80.768,2017-01-16 06:00:00,81.028,82.11000000000001,80.20181818181818,2017-01-19 06:00:00,82.11000000000001,win,1.3096390845070534,wickdiffs_3D_D1_ALL_20260123_102131.csv,82.61818181818171,1.0
3D,ALL,D1,H4,NZDJPY,long,2022-04-21,2022-04-26,83.334,84.852,1.5180000000000007,2022-04-26,2022-04-27,83.334,83.496,2022-05-02 09:00:00,83.567,86.37,81.68579194630871,2022-05-10 01:00:00,81.68579194630871,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,95.5393939393939,1.0
3D,ALL,D1,H4,NZDJPY,long,2024-02-12,2024-02-15,91.049,91.606,0.556999999999988,2024-02-13,2024-02-14,91.049,91.138,2024-02-29 14:00:00,91.222,92.16299999999998,90.51971212121212,2024-03-11 05:00:00,90.51971212121212,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,70.2287878787878,1.0
3D,ALL,D1,H4,NZDJPY,short,2015-02-17,2015-02-20,89.4125,90.1105,0.6980000000000075,2015-02-17,2015-02-18,89.9885,90.1105,2015-02-25 22:00:00,89.87,88.71449999999999,90.9776893939394,2015-03-04 18:00:00,90.9776893939394,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,110.7689393939394,1.0
3D,ALL,D1,H4,NZDJPY,short,2016-03-17,2016-03-22,75.6915,76.4665,0.7749999999999915,2016-03-17,2016-03-18,76.412,76.4665,2016-03-28 21:00:00,76.3365,74.91650000000001,77.67087121212121,2016-03-30 05:00:00,77.67087121212121,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,133.4371212121212,1.0
3D,ALL,D1,H4,NZDJPY,short,2017-04-20,2017-04-25,77.008,77.965,0.9570000000000078,2017-04-25,2017-04-26,77.268,77.382,2017-05-01 13:00:00,77.187,76.05099999999999,78.0607,2017-05-05 17:00:00,78.0607,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,66.45151515151515,1.0
3D,ALL,D1,H4,NZDJPY,short,2017-12-07,2017-12-12,78.4795,79.215,0.7355000000000018,2017-12-13,2017-12-14,79.194,79.215,2017-12-18 06:00:00,78.9745,77.744,79.8003389261745,2017-12-27 02:00:00,79.8003389261745,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,68.15833333333332,1.0
3D,ALL,D1,H4,NZDJPY,short,2020-07-21,2020-07-24,70.903,71.676,0.7729999999999961,2020-07-22,2020-07-23,71.594,71.676,2020-08-31 13:00:00,71.436,70.13000000000001,72.3125100671141,2020-09-08 17:00:00,70.13000000000001,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,71.8924242424244,1.0
3D,ALL,D1,H4,NZDUSD,long,2018-05-23,2018-05-28,0.68824,0.6921,0.0038600000000000856,2018-05-29,2018-05-30,0.68824,0.68894,2018-06-19 05:00:00,0.69055,0.6959600000000001,0.6849264393939394,2018-06-21 01:00:00,0.6849264393939394,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,56.23560606060602,1.0
3D,ALL,D1,H4,NZDUSD,short,2016-03-17,2016-03-22,0.676115,0.68743,0.011314999999999964,2016-03-17,2016-03-18,0.68592,0.68743,2016-03-29 13:00:00,0.68401,0.6648000000000001,0.6969026174496644,2016-04-18 21:00:00,0.6969026174496644,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,92.10378787878795,1.0
3D,ALL,D1,H4,NZDUSD,short,2018-01-22,2018-01-25,0.73386,0.744,0.010140000000000038,2018-01-26,2018-01-29,0.73647,0.7375,2018-01-30 22:00:00,0.73596,0.7237199999999999,0.745014,2018-02-07 18:00:00,0.7237199999999999,win,1.3518886679920499,wickdiffs_3D_D1_ALL_20260123_102131.csv,59.93181818181824,1.0
3D,ALL,D1,H4,NZDUSD,short,2021-09-23,2021-09-28,0.70148,0.70934,0.007859999999999978,2021-09-23,2021-09-24,0.70806,0.70934,2021-10-17 21:00:00,0.70791,0.69362,0.7175006040268457,2021-10-20 01:00:00,0.7175006040268457,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,61.93181818181814,1.0
3D,ALL,D1,H4,USDCAD,long,2016-07-13,2016-07-18,1.28624,1.29718,0.01093999999999995,2016-07-18,2016-07-19,1.29271,1.29409,2016-08-12 09:00:00,1.294835,1.30812,1.2829422727272728,2016-08-16 09:00:00,1.2829422727272728,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,118.9272727272726,1.0
3D,ALL,D1,H4,USDCAD,long,2019-07-09,2019-07-12,1.30182,1.30692,0.0051000000000001044,2019-07-12,2019-07-15,1.30182,1.30214,2019-07-18 21:00:00,1.30293,1.3120200000000002,1.2965404545454544,2019-07-22 21:00:00,1.3120200000000002,win,1.4226364089066315,wickdiffs_3D_D1_ALL_20260123_102131.csv,63.89545454545475,1.0
3D,ALL,D1,H4,USDCAD,long,2025-03-31,2025-04-03,1.40277,1.4234,0.020629999999999926,2025-04-03,2025-04-04,1.40277,1.40538,2025-04-10 05:00:00,1.40765,1.44403,1.38323389261745,2025-04-14 05:00:00,1.38323389261745,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,107.4999999999999,1.0
3D,ALL,D1,H4,USDCAD,short,2016-04-04,2016-04-07,1.308985,1.32193,0.012944999999999984,2016-04-07,2016-04-08,1.315695,1.318085,2016-05-20 13:00:00,1.31306,1.29604,1.3265164393939393,2016-05-26 09:00:00,1.29604,win,1.2648219563687417,wickdiffs_3D_D1_ALL_20260123_102131.csv,134.5643939393938,1.0
3D,ALL,D1,H4,USDCAD,short,2020-01-09,2020-01-14,1.30562,1.31048,0.0048600000000000865,2020-01-14,2020-01-15,1.30782,1.30794,2020-01-21 18:00:00,1.3071,1.30076,1.3120319696969696,2020-01-22 14:00:00,1.3120319696969696,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,49.31969696969699,1.0
3D,ALL,D1,H4,USDCAD,short,2024-12-18,2024-12-23,1.4367,1.44676,0.010059999999999958,2024-12-18,2024-12-19,1.44496,1.44676,2024-12-27 14:00:00,1.44375,1.4266400000000001,1.45523322147651,2025-01-20 14:00:00,1.4266400000000001,win,1.49,wickdiffs_3D_D1_ALL_20260123_102131.csv,68.65909090909079,1.0
3D,ALL,D1,H4,USDCAD,short,2025-07-30,2025-08-04,1.37757,1.38795,0.010380000000000056,2025-08-04,2025-08-05,1.37952,1.38104,2025-08-11 09:00:00,1.37892,1.36719,1.3889880000000001,2025-08-21 09:00:00,1.3889880000000001,loss,-1.0,wickdiffs_3D_D1_ALL_20260123_102131.csv,69.71818181818188,1.0
3D,ALL,D1,H4,USDCHF,long,2015-03-31,2015-04-03,0.94811,0.95966,0.01154999999999995,2015-04-03,2015-04-06,0.94811,0.95007,2015-04-17 09:00:00,0.95461,0.9712099999999999,0.9388060606060605,2015-04-22 17:00:00,0.9712099999999999,win,1.0503710237186707,wickdiffs_3D_D1_ALL_20260123_102131.csv,158.0393939393939,1.0
