pair,pivot_type,weekly_first_candle_time,weekly_second_candle_time,weekly_gap_low,weekly_gap_high,weekly_gap_width,ltf,wd_first_candle_time,wd_second_candle_time,wd_zone_low,wd_zone_high,wd_zone_width,wd_zone_pct_of_weekly,weekly_first_touch_time,pending_until_weekly_touch
GBPCAD,short,2022-10-10 00:00,2022-10-17 00:00,1.55183,1.57086,0.01902999999999988,H4,2022-10-18 13:00,2022-10-18 17:00,1.56,1.56072,0.0007200000000000539,0.0378349973725727,2022-10-24 00:00,False
GBPCAD,short,2022-10-10 00:00,2022-10-17 00:00,1.55183,1.57086,0.01902999999999988,H4,2022-10-19 01:00,2022-10-19 05:00,1.5588,1.55921,0.00041000000000002146,0.02154492905938119,2022-10-24 00:00,False
GBPCAD,long,2022-10-17 00:00,2022-10-24 00:00,1.5316,1.54142,0.00981999999999994,H4,2022-10-21 09:00,2022-10-21 13:00,1.5316,1.53232,0.0007199999999998319,0.073319755600798,2022-10-31 00:00,False
GBPCAD,long,2022-10-31 00:00,2022-11-07 00:00,1.5169,1.53332,0.0164200000000001,H4,2022-11-09 14:00,2022-11-09 18:00,1.53104,1.5317,0.000660000000000105,0.040194884287460465,,True
GBPCAD,short,2022-12-05 00:00,2022-12-12 00:00,1.67301,1.68603,0.01301999999999981,H4,2022-12-14 14:00,2022-12-14 18:00,1.68471,1.68603,0.0013199999999999878,0.10138248847926322,2023-03-13 00:00,False
GBPCAD,short,2022-12-05 00:00,2022-12-12 00:00,1.67301,1.68603,0.01301999999999981,H4,2022-12-15 10:00,2022-12-15 14:00,1.67944,1.67978,0.00034000000000000696,0.026113671274962516,2023-03-13 00:00,False
GBPCAD,long,2022-12-19 00:00,2022-12-26 00:00,1.6209,1.63828,0.01737999999999995,H4,2022-12-27 14:00,2022-12-27 18:00,1.6209,1.6212,0.00029999999999996696,0.01726121979286351,2023-01-02 00:00,False
GBPCAD,long,2022-12-19 00:00,2022-12-26 00:00,1.6209,1.63828,0.01737999999999995,H4,2022-12-28 02:00,2022-12-28 06:00,1.62436,1.62632,0.0019599999999999618,0.11277330264671849,2023-01-02 00:00,False
GBPCAD,long,2023-01-02 00:00,2023-01-09 00:00,1.61034,1.62574,0.015399999999999858,H4,2023-01-11 10:00,2023-01-11 14:00,1.62337,1.62365,0.000280000000000058,0.018181818181822115,2023-01-30 00:00,False
GBPCAD,short,2023-01-16 00:00,2023-01-23 00:00,1.65896,1.6694,0.010440000000000005,H4,2023-01-19 18:00,2023-01-19 22:00,1.66898,1.6694,0.00042000000000008697,0.04022988505747958,2023-03-06 00:00,False
GBPCAD,short,2023-01-16 00:00,2023-01-23 00:00,1.65896,1.6694,0.010440000000000005,H4,2023-01-20 10:00,2023-01-20 14:00,1.66554,1.66731,0.0017700000000000493,0.16954022988506212,2023-03-06 00:00,False
GBPCAD,short,2023-01-16 00:00,2023-01-23 00:00,1.65896,1.6694,0.010440000000000005,H4,2023-01-25 22:00,2023-01-26 02:00,1.66292,1.66344,0.000520000000000076,0.0498084291187812,2023-03-06 00:00,False
GBPCAD,long,2023-02-06 00:00,2023-02-13 00:00,1.6078,1.6093,0.0015000000000000568,H4,2023-02-13 06:00,2023-02-13 10:00,1.60832,1.60835,2.999999999997449e-05,0.019999999999982237,,True
GBPCAD,short,2023-03-20 00:00,2023-03-27 00:00,1.6815,1.68664,0.005139999999999922,H4,2023-03-24 09:00,2023-03-24 13:00,1.68596,1.68626,0.000300000000000189,0.058365758754901464,2023-04-03 00:00,False
GBPCAD,long,2023-03-27 00:00,2023-04-03 00:00,1.6582,1.66662,0.008420000000000094,H4,2023-04-03 01:00,2023-04-03 05:00,1.65928,1.66045,0.0011699999999998933,0.1389548693586556,2023-04-10 00:00,False
GBPCAD,long,2023-03-27 00:00,2023-04-03 00:00,1.6582,1.66662,0.008420000000000094,H4,2023-04-03 13:00,2023-04-03 17:00,1.66313,1.6632,7.00000000000145e-05,0.008313539192400679,2023-04-10 00:00,False
GBPCAD,short,2023-04-03 00:00,2023-04-10 00:00,1.67834,1.68364,0.005300000000000082,H4,2023-04-05 05:00,2023-04-05 09:00,1.6827,1.68364,0.0009399999999999409,0.17735849056602382,2023-04-17 00:00,False
GBPCAD,short,2023-04-03 00:00,2023-04-10 00:00,1.67834,1.68364,0.005300000000000082,H4,2023-04-06 05:00,2023-04-06 09:00,1.68144,1.68146,1.999999999990898e-05,0.003773584905643145,2023-04-17 00:00,False
GBPCAD,short,2023-04-03 00:00,2023-04-10 00:00,1.67834,1.68364,0.005300000000000082,H4,2023-04-12 21:00,2023-04-13 01:00,1.67934,1.67956,0.00021999999999988695,0.04150943396224217,2023-04-17 00:00,False
GBPCAD,short,2023-04-03 00:00,2023-04-10 00:00,1.67834,1.68364,0.005300000000000082,H4,2023-04-13 05:00,2023-04-13 09:00,1.67846,1.67871,0.00024999999999986144,0.04716981132072784,2023-04-17 00:00,False
GBPCAD,long,2023-04-10 00:00,2023-04-17 00:00,1.65389,1.65856,0.004669999999999952,H4,2023-04-17 05:00,2023-04-17 09:00,1.65389,1.65398,8.999999999992347e-05,0.019271948608120856,2023-09-18 00:00,False
GBPCAD,long,2023-04-10 00:00,2023-04-17 00:00,1.65389,1.65856,0.004669999999999952,H4,2023-04-17 13:00,2023-04-17 17:00,1.65552,1.65604,0.0005199999999998539,0.11134903640253946,2023-09-18 00:00,False
GBPCAD,short,2023-04-24 00:00,2023-05-01 00:00,1.70234,1.71466,0.012320000000000109,H4,2023-05-03 21:00,2023-05-04 01:00,1.71374,1.71466,0.0009200000000000319,0.0746753246753266,2023-07-03 00:00,False
GBPCAD,short,2023-04-24 00:00,2023-05-01 00:00,1.70234,1.71466,0.012320000000000109,H4,2023-05-05 01:00,2023-05-05 05:00,1.70376,1.70549,0.0017300000000000093,0.14042207792207745,2023-07-03 00:00,False
GBPCAD,long,2023-05-15 00:00,2023-05-22 00:00,1.67161,1.67986,0.008249999999999869,H4,2023-05-23 09:00,2023-05-23 13:00,1.67161,1.67186,0.00024999999999986144,0.03030303030301399,2023-05-29 00:00,False
GBPCAD,long,2023-05-15 00:00,2023-05-22 00:00,1.67161,1.67986,0.008249999999999869,H4,2023-05-23 17:00,2023-05-23 21:00,1.67552,1.67602,0.000500000000000167,0.06060606060608181,2023-05-29 00:00,False
GBPCAD,long,2023-05-15 00:00,2023-05-22 00:00,1.67161,1.67986,0.008249999999999869,H4,2023-05-25 13:00,2023-05-25 17:00,1.67838,1.67842,4.0000000000040004e-05,0.004848484848489774,2023-05-29 00:00,False
GBPCAD,short,2023-05-22 00:00,2023-05-29 00:00,1.68139,1.69322,0.011830000000000007,H4,2023-06-01 09:00,2023-06-01 13:00,1.69266,1.69322,0.0005599999999998939,0.04733727810649988,2023-06-12 00:00,False
GBPCAD,long,2023-05-29 00:00,2023-06-05 00:00,1.66114,1.67164,0.010499999999999954,H4,2023-06-08 05:00,2023-06-08 09:00,1.66114,1.66228,0.0011399999999999189,0.10857142857142132,2023-06-12 00:00,False
GBPCAD,short,2023-06-12 00:00,2023-06-19 00:00,1.69237,1.69789,0.005519999999999969,H4,2023-06-18 21:00,2023-06-19 01:00,1.6945,1.69534,0.0008400000000001739,0.1521739130435106,2023-07-03 00:00,False
GBPCAD,long,2023-06-19 00:00,2023-06-26 00:00,1.66976,1.67613,0.006369999999999987,H4,2023-06-29 17:00,2023-06-29 21:00,1.67044,1.67044,0.0,0.0,2023-09-11 00:00,False
GBPCAD,long,2023-06-19 00:00,2023-06-26 00:00,1.66976,1.67613,0.006369999999999987,H4,2023-06-30 01:00,2023-06-30 05:00,1.67095,1.671,5.0000000000105516e-05,0.00784929356359586,2023-09-11 00:00,False
GBPCAD,short,2023-07-10 00:00,2023-07-17 00:00,1.7305,1.73356,0.0030600000000000627,H4,2023-07-14 13:00,2023-07-14 17:00,1.73308,1.73356,0.00048000000000003595,0.15686274509804776,2023-08-21 00:00,False
GBPCAD,short,2023-07-10 00:00,2023-07-17 00:00,1.7305,1.73356,0.0030600000000000627,H4,2023-07-18 09:00,2023-07-18 13:00,1.73294,1.73306,0.00012000000000012001,0.03921568627454822,2023-08-21 00:00,False
GBPCAD,long,2023-07-17 00:00,2023-07-24 00:00,1.68594,1.69968,0.013740000000000085,H4,2023-07-24 13:00,2023-07-24 17:00,1.68594,1.68744,0.0015000000000000568,0.10917030567685936,2023-07-31 00:00,False
GBPCAD,long,2023-07-17 00:00,2023-07-24 00:00,1.68594,1.69968,0.013740000000000085,H4,2023-07-24 21:00,2023-07-25 01:00,1.68778,1.68796,0.00017999999999984695,0.013100436681211487,2023-07-31 00:00,False
GBPCAD,long,2023-07-17 00:00,2023-07-24 00:00,1.68594,1.69968,0.013740000000000085,H4,2023-07-28 01:00,2023-07-28 05:00,1.68972,1.69074,0.0010199999999997988,0.0742358078602469,2023-07-31 00:00,False
GBPCAD,long,2023-09-18 00:00,2023-09-25 00:00,1.63585,1.65038,0.014529999999999932,H4,2023-09-28 01:00,2023-09-28 05:00,1.63585,1.63692,0.0010699999999999044,0.07364074328973912,,True
GBPCAD,short,2023-10-02 00:00,2023-10-09 00:00,1.6721,1.67626,0.004160000000000164,H4,2023-10-12 01:00,2023-10-12 05:00,1.67452,1.67504,0.000520000000000076,0.12500000000001335,2023-10-23 00:00,False
GBPCAD,long,2023-10-09 00:00,2023-10-16 00:00,1.65574,1.65888,0.0031399999999999206,H4,2023-10-17 05:00,2023-10-17 09:00,1.6574,1.65748,8.000000000008001e-05,0.02547770700639555,,True
GBPCAD,short,2023-10-30 00:00,2023-11-06 00:00,1.69059,1.69784,0.007249999999999979,H4,2023-11-08 14:00,2023-11-08 18:00,1.69776,1.69784,8.000000000008001e-05,0.011034482758631758,2023-11-13 00:00,False
GBPCAD,short,2023-10-30 00:00,2023-11-06 00:00,1.69059,1.69784,0.007249999999999979,H4,2023-11-09 06:00,2023-11-09 10:00,1.69654,1.69712,0.0005800000000000249,0.08000000000000368,2023-11-13 00:00,False
USDCHF,long,2021-10-18 00:00,2021-10-25 00:00,0.91026,0.91582,0.005560000000000009,H4,2021-10-29 05:00,2021-10-29 09:00,0.91026,0.9106,0.00034000000000000696,0.061151079136691794,2021-11-01 00:00,False
USDCHF,short,2021-10-25 00:00,2021-11-01 00:00,0.91591,0.92264,0.006730000000000014,H4,2021-10-26 05:00,2021-10-26 09:00,0.92156,0.92264,0.0010799999999999699,0.16047548291232802,2021-11-08 00:00,False
USDCHF,short,2021-10-25 00:00,2021-11-01 00:00,0.91591,0.92264,0.006730000000000014,H4,2021-10-26 13:00,2021-10-26 17:00,0.92053,0.92097,0.00043999999999999595,0.0653789004457645,2021-11-08 00:00,False
USDCHF,short,2021-10-25 00:00,2021-11-01 00:00,0.91591,0.92264,0.006730000000000014,H4,2021-10-28 05:00,2021-10-28 09:00,0.91942,0.91948,5.999999999994898e-05,0.008915304606233115,2021-11-08 00:00,False
USDCHF,short,2021-10-25 00:00,2021-11-01 00:00,0.91591,0.92264,0.006730000000000014,H4,2021-11-05 09:00,2021-11-05 13:00,0.9172,0.91756,0.00036000000000002697,0.053491827637448176,2021-11-08 00:00,False
USDCHF,long,2021-11-01 00:00,2021-11-08 00:00,0.9088,0.91282,0.0040199999999999125,H4,2021-11-01 17:00,2021-11-01 21:00,0.9088,0.90881,9.99999999995449e-06,0.0024875621890434597,2021-12-27 00:00,False
USDCHF,long,2021-11-01 00:00,2021-11-08 00:00,0.9088,0.91282,0.0040199999999999125,H4,2021-11-02 01:00,2021-11-02 05:00,0.90904,0.90909,4.999999999999449e-05,0.012437810945272533,2021-12-27 00:00,False
USDCHF,long,2021-11-01 00:00,2021-11-08 00:00,0.9088,0.91282,0.0040199999999999125,H4,2021-11-10 06:00,2021-11-10 10:00,0.91163,0.91175,0.00011999999999989797,0.029850746268631986,2021-12-27 00:00,False
USDCHF,short,2021-11-15 00:00,2021-11-22 00:00,0.92776,0.93737,0.009610000000000007,H4,2021-11-25 18:00,2021-11-25 22:00,0.93607,0.93636,0.00029000000000001247,0.03017689906347682,2021-12-13 00:00,False
USDCHF,short,2021-12-13 00:00,2021-12-20 00:00,0.92426,0.92946,0.005199999999999982,H4,2021-12-22 06:00,2021-12-22 10:00,0.9247,0.92524,0.0005399999999999849,0.1038461538461513,2022-01-10 00:00,False
USDCHF,long,2021-12-27 00:00,2022-01-03 00:00,0.91024,0.91218,0.0019399999999999418,H4,2022-01-03 06:00,2022-01-03 10:00,0.91162,0.91176,0.000140000000000029,0.07216494845362535,2022-01-10 00:00,False
USDCHF,short,2022-01-03 00:00,2022-01-10 00:00,0.91846,0.92783,0.00936999999999999,H4,2022-01-11 10:00,2022-01-11 14:00,0.92724,0.92783,0.0005900000000000905,0.06296691568837685,2022-01-24 00:00,False
USDCHF,long,2022-01-17 00:00,2022-01-24 00:00,0.91078,0.91196,0.0011799999999999589,H4,2022-01-24 06:00,2022-01-24 10:00,0.91092,0.91098,6.0000000000060005e-05,0.05084745762717127,2023-01-16 00:00,False
USDCHF,long,2022-02-14 00:00,2022-02-21 00:00,0.91504,0.92137,0.006330000000000058,H4,2022-02-22 02:00,2022-02-22 06:00,0.91516,0.91574,0.0005800000000000249,0.09162717219589568,2022-02-28 00:00,False
USDCHF,long,2022-02-14 00:00,2022-02-21 00:00,0.91504,0.92137,0.006330000000000058,H4,2022-02-24 02:00,2022-02-24 06:00,0.91727,0.91742,0.00014999999999998348,0.02369668246445215,2022-02-28 00:00,False
USDCHF,short,2022-03-07 00:00,2022-03-14 00:00,0.93484,0.94603,0.011190000000000033,H4,2022-03-17 05:00,2022-03-17 09:00,0.94091,0.9418,0.0008899999999999464,0.07953529937443644,2022-03-21 00:00,False
USDCHF,short,2022-03-07 00:00,2022-03-14 00:00,0.93484,0.94603,0.011190000000000033,H4,2022-03-18 09:00,2022-03-18 13:00,0.93666,0.93733,0.0006699999999999484,0.05987488829311407,2022-03-21 00:00,False
USDCHF,long,2022-03-28 00:00,2022-04-04 00:00,0.9195,0.9256,0.006099999999999994,H4,2022-04-05 09:00,2022-04-05 13:00,0.92377,0.92441,0.0006399999999999739,0.10491803278688107,2022-12-12 00:00,False
USDCHF,long,2022-05-23 00:00,2022-05-30 00:00,0.9545,0.95744,0.0029399999999999427,H4,2022-05-30 01:00,2022-05-30 05:00,0.95538,0.95563,0.00024999999999997247,0.08503401360543447,2022-06-20 00:00,False
USDCHF,short,2022-06-06 00:00,2022-06-13 00:00,0.98826,1.00502,0.016759999999999997,H4,2022-06-15 13:00,2022-06-15 17:00,1.00306,1.00502,0.0019599999999999618,0.11694510739856576,2022-07-11 00:00,False
USDCHF,short,2022-06-06 00:00,2022-06-13 00:00,0.98826,1.00502,0.016759999999999997,H4,2022-06-16 01:00,2022-06-16 05:00,0.99821,0.99898,0.0007699999999999374,0.04594272076371942,2022-07-11 00:00,False
USDCHF,long,2022-06-20 00:00,2022-06-27 00:00,0.94954,0.95846,0.008919999999999928,H4,2022-06-30 13:00,2022-06-30 17:00,0.9535,0.95356,5.999999999994898e-05,0.006726457399097474,2022-07-04 00:00,False
USDCHF,short,2022-07-04 00:00,2022-07-11 00:00,0.97666,0.98859,0.011929999999999996,H4,2022-07-15 01:00,2022-07-15 05:00,0.98327,0.98415,0.0008799999999999919,0.07376362112321812,2022-07-18 00:00,False
USDCHF,short,2022-08-01 00:00,2022-08-08 00:00,0.9617,0.96518,0.0034800000000000386,H4,2022-08-07 21:00,2022-08-08 01:00,0.96294,0.96353,0.0005899999999999794,0.1695402298850497,2022-08-22 00:00,False
USDCHF,long,2022-08-08 00:00,2022-08-15 00:00,0.93708,0.94126,0.0041799999999999615,H4,2022-08-12 05:00,2022-08-12 09:00,0.94081,0.94083,2.0000000000020002e-05,0.00478468899522014,2022-11-07 00:00,False
USDCHF,long,2022-08-08 00:00,2022-08-15 00:00,0.93708,0.94126,0.0041799999999999615,H4,2022-08-14 21:00,2022-08-15 01:00,0.94084,0.94104,0.00019999999999997797,0.04784688995214828,2022-11-07 00:00,False
USDCHF,short,2022-08-29 00:00,2022-09-05 00:00,0.98082,0.98697,0.006149999999999989,H4,2022-09-07 09:00,2022-09-07 13:00,0.98615,0.98654,0.00039000000000000146,0.06341463414634181,2022-09-19 00:00,False
USDCHF,long,2022-09-05 00:00,2022-09-12 00:00,0.94799,0.96072,0.012730000000000019,H4,2022-09-13 05:00,2022-09-13 09:00,0.94799,0.94975,0.0017599999999999838,0.13825608798114541,2022-11-07 00:00,False
USDCHF,long,2022-09-05 00:00,2022-09-12 00:00,0.94799,0.96072,0.012730000000000019,H4,2022-09-15 09:00,2022-09-15 13:00,0.95566,0.95582,0.000160000000000049,0.012568735271017184,2022-11-07 00:00,False
USDCHF,long,2022-09-05 00:00,2022-09-12 00:00,0.94799,0.96072,0.012730000000000019,H4,2022-09-15 21:00,2022-09-16 01:00,0.96004,0.96035,0.00031000000000003247,0.02435192458759089,2022-11-07 00:00,False
USDCHF,short,2022-11-14 00:00,2022-11-21 00:00,0.95478,0.95986,0.0050800000000000844,H4,2022-11-21 18:00,2022-11-21 22:00,0.95921,0.95986,0.0006500000000000394,0.12795275590551744,,True
USDCHF,short,2022-11-14 00:00,2022-11-21 00:00,0.95478,0.95986,0.0050800000000000844,H4,2022-11-22 02:00,2022-11-22 06:00,0.95786,0.95825,0.00039000000000000146,0.0767716535433061,,True
USDCHF,long,2022-12-26 00:00,2023-01-02 00:00,0.92007,0.9246,0.004529999999999923,H4,2023-01-02 22:00,2023-01-03 02:00,0.92314,0.92326,0.00012000000000000899,0.026490066225168,2023-01-09 00:00,False
USDCHF,short,2023-01-02 00:00,2023-01-09 00:00,0.9279,0.94096,0.013060000000000072,H4,2023-01-06 06:00,2023-01-06 10:00,0.94054,0.94096,0.00041999999999997595,0.03215926493108527,2023-01-16 00:00,False
USDCHF,short,2023-01-02 00:00,2023-01-09 00:00,0.9279,0.94096,0.013060000000000072,H4,2023-01-13 10:00,2023-01-13 14:00,0.93097,0.9317,0.0007300000000000084,0.055895865237366345,2023-01-16 00:00,False
USDCHF,long,2023-01-16 00:00,2023-01-23 00:00,0.90856,0.9202,0.011639999999999984,H4,2023-01-26 10:00,2023-01-26 14:00,0.91584,0.91646,0.0006200000000000649,0.05326460481100222,2023-01-30 00:00,False
USDCHF,long,2023-01-16 00:00,2023-01-23 00:00,0.90856,0.9202,0.011639999999999984,H4,2023-01-26 18:00,2023-01-26 22:00,0.91926,0.91962,0.00036000000000002697,0.030927835051548752,2023-01-30 00:00,False
USDCHF,long,2023-02-06 00:00,2023-02-13 00:00,0.91372,0.9237,0.009979999999999989,H4,2023-02-14 18:00,2023-02-14 22:00,0.92028,0.92087,0.0005899999999999794,0.0591182364729439,2023-02-20 00:00,False
USDCHF,short,2023-02-20 00:00,2023-02-27 00:00,0.94118,0.94403,0.002850000000000019,H4,2023-03-02 14:00,2023-03-02 18:00,0.94381,0.94403,0.00021999999999999797,0.07719298245613912,2023-03-06 00:00,False
USDCHF,long,2023-03-06 00:00,2023-03-13 00:00,0.90716,0.92128,0.014120000000000021,H4,2023-03-13 09:00,2023-03-13 13:00,0.90716,0.90935,0.0021900000000000253,0.1550991501416446,2023-03-20 00:00,False
USDCHF,long,2023-03-06 00:00,2023-03-13 00:00,0.90716,0.92128,0.014120000000000021,H4,2023-03-14 09:00,2023-03-14 13:00,0.90959,0.9106,0.0010099999999999554,0.07152974504248964,2023-03-20 00:00,False
USDCHF,long,2023-03-06 00:00,2023-03-13 00:00,0.90716,0.92128,0.014120000000000021,H4,2023-03-15 01:00,2023-03-15 05:00,0.91234,0.91395,0.0016100000000000003,0.11402266288951826,2023-03-20 00:00,False
USDCHF,short,2023-03-13 00:00,2023-03-20 00:00,0.92636,0.93415,0.007790000000000075,H4,2023-03-15 17:00,2023-03-15 21:00,0.93382,0.93415,0.0003300000000000525,0.04236200256740043,,True
USDCHF,short,2023-04-24 00:00,2023-05-01 00:00,0.89442,0.89952,0.005099999999999993,H4,2023-05-02 09:00,2023-05-02 13:00,0.89917,0.89952,0.00034999999999996145,0.06862745098038468,2023-05-08 00:00,False
USDCHF,long,2023-05-01 00:00,2023-05-08 00:00,0.88202,0.89081,0.008789999999999965,H4,2023-05-03 21:00,2023-05-04 01:00,0.88202,0.8823,0.00027999999999994696,0.031854379977240964,2023-06-12 00:00,False
USDCHF,long,2023-05-01 00:00,2023-05-08 00:00,0.88202,0.89081,0.008789999999999965,H4,2023-05-05 01:00,2023-05-05 05:00,0.88344,0.88387,0.00043000000000004146,0.04891922639363404,2023-06-12 00:00,False
USDCHF,long,2023-05-01 00:00,2023-05-08 00:00,0.88202,0.89081,0.008789999999999965,H4,2023-05-10 09:00,2023-05-10 13:00,0.88686,0.88697,0.0001100000000000545,0.012514220705353235,2023-06-12 00:00,False
USDCHF,long,2023-05-01 00:00,2023-05-08 00:00,0.88202,0.89081,0.008789999999999965,H4,2023-05-10 21:00,2023-05-11 01:00,0.8887,0.88885,0.00014999999999998348,0.017064846416380442,2023-06-12 00:00,False
USDCHF,short,2023-05-29 00:00,2023-06-05 00:00,0.90885,0.91476,0.005909999999999971,H4,2023-05-31 13:00,2023-05-31 17:00,0.9145,0.91476,0.000260000000000038,0.04399323181049734,2023-06-12 00:00,False
USDCHF,short,2023-05-29 00:00,2023-06-05 00:00,0.90885,0.91476,0.005909999999999971,H4,2023-06-05 09:00,2023-06-05 13:00,0.91152,0.91198,0.00046000000000001595,0.07783417935702508,2023-06-12 00:00,False
USDCHF,long,2023-06-12 00:00,2023-06-19 00:00,0.89018,0.89369,0.003510000000000013,H4,2023-06-16 05:00,2023-06-16 09:00,0.89018,0.89043,0.0002500000000000835,0.07122507122509475,2023-06-26 00:00,False
USDCHF,short,2023-06-19 00:00,2023-06-26 00:00,0.897,0.90168,0.0046800000000000175,H4,2023-06-30 05:00,2023-06-30 09:00,0.90157,0.90168,0.0001100000000000545,0.02350427350428506,2023-07-03 00:00,False
USDCHF,long,2023-07-10 00:00,2023-07-17 00:00,0.85551,0.86228,0.006770000000000054,H4,2023-07-20 01:00,2023-07-20 05:00,0.8561,0.85612,2.0000000000020002e-05,0.0029542097488951024,2023-07-24 00:00,False
USDCHF,short,2023-09-25 00:00,2023-10-02 00:00,0.91478,0.92448,0.009699999999999931,H4,2023-10-03 09:00,2023-10-03 13:00,0.9238,0.92448,0.0006800000000000139,0.07010309278350708,,True
USDCHF,short,2023-09-25 00:00,2023-10-02 00:00,0.91478,0.92448,0.009699999999999931,H4,2023-10-04 01:00,2023-10-04 05:00,0.9226,0.92326,0.0006599999999999939,0.06804123711340192,,True
USDCHF,short,2023-10-23 00:00,2023-10-30 00:00,0.90248,0.91126,0.00878000000000001,H4,2023-11-01 13:00,2023-11-01 17:00,0.91066,0.91126,0.0005999999999999339,0.0683371298405391,2023-11-06 00:00,False
USDCHF,short,2023-10-23 00:00,2023-10-30 00:00,0.90248,0.91126,0.00878000000000001,H4,2023-11-03 05:00,2023-11-03 09:00,0.90692,0.90742,0.000500000000000056,0.05694760820046189,2023-11-06 00:00,False
USDCHF,long,2023-10-30 00:00,2023-11-06 00:00,0.89535,0.8994,0.004049999999999998,H4,2023-11-06 06:00,2023-11-06 10:00,0.89535,0.8959,0.0005500000000000504,0.13580246913581498,2023-11-13 00:00,False
USDCHF,long,2023-10-30 00:00,2023-11-06 00:00,0.89535,0.8994,0.004049999999999998,H4,2023-11-08 22:00,2023-11-09 02:00,0.89874,0.89888,0.000140000000000029,0.03456790123457507,2023-11-13 00:00,False
CADCHF,short,2021-10-11 00:00,2021-10-18 00:00,0.74674,0.74952,0.0027800000000000047,H4,2021-10-20 21:00,2021-10-21 01:00,0.74714,0.74756,0.00041999999999997595,0.15107913669063858,2022-03-28 00:00,False
CADCHF,short,2021-11-15 00:00,2021-11-22 00:00,0.73465,0.74245,0.007800000000000029,H4,2021-11-17 02:00,2021-11-17 06:00,0.74168,0.74245,0.0007700000000000484,0.09871794871795456,2022-01-10 00:00,False
CADCHF,short,2021-11-15 00:00,2021-11-22 00:00,0.73465,0.74245,0.007800000000000029,H4,2021-11-25 18:00,2021-11-25 22:00,0.74007,0.74028,0.00021000000000004349,0.026923076923082396,2022-01-10 00:00,False
CADCHF,short,2021-12-06 00:00,2021-12-13 00:00,0.72339,0.73319,0.009800000000000031,H4,2021-12-09 14:00,2021-12-09 18:00,0.72932,0.72942,9.999999999998899e-05,0.010204081632651905,2022-01-03 00:00,False
CADCHF,short,2021-12-06 00:00,2021-12-13 00:00,0.72339,0.73319,0.009800000000000031,H4,2021-12-10 10:00,2021-12-10 14:00,0.72755,0.72848,0.0009299999999999864,0.09489795918367178,2022-01-03 00:00,False
CADCHF,short,2021-12-06 00:00,2021-12-13 00:00,0.72339,0.73319,0.009800000000000031,H4,2021-12-13 06:00,2021-12-13 10:00,0.72548,0.72624,0.0007599999999999829,0.07755102040816128,2022-01-03 00:00,False
