time,open,high,low,close
2010-05-25T23:00:00+02:00,1.234865,1.238885,1.23203,1.237435
2010-05-26T11:00:00+02:00,1.237435,1.248485,1.235725,1.238675
2010-05-26T23:00:00+02:00,1.238675,1.24689,1.2342,1.24428
2010-05-27T11:00:00+02:00,1.24428,1.24871,1.2387,1.245105
2010-05-27T23:00:00+02:00,1.245105,1.251065,1.24207,1.248005
2010-05-28T11:00:00+02:00,1.248005,1.251135,1.24503,1.248
2010-05-30T23:00:00+02:00,1.24715,1.24901,1.23943,1.24102
2010-05-31T11:00:00+02:00,1.24102,1.24947,1.23933,1.24301
2010-05-31T23:00:00+02:00,1.24301,1.24473,1.23408,1.23645
2010-06-01T11:00:00+02:00,1.23645,1.23848,1.229135,1.231375
2010-06-01T23:00:00+02:00,1.231375,1.2353,1.22853,1.233085
2010-06-02T11:00:00+02:00,1.233085,1.235665,1.228755,1.234945
2010-06-02T23:00:00+02:00,1.234945,1.23868,1.232785,1.234545
2010-06-03T11:00:00+02:00,1.234545,1.238055,1.231085,1.233555
2010-06-03T23:00:00+02:00,1.233555,1.23617,1.23161,1.23401
2010-06-04T11:00:00+02:00,1.23401,1.23504,1.22618,1.22749
2010-06-06T23:00:00+02:00,1.22643,1.22999,1.22127,1.227875
2010-06-07T11:00:00+02:00,1.227875,1.237975,1.224715,1.230105
2010-06-07T23:00:00+02:00,1.230105,1.23779,1.226825,1.23528
2010-06-08T11:00:00+02:00,1.23528,1.241645,1.23369,1.24051
2010-06-08T23:00:00+02:00,1.24051,1.24221,1.23729,1.2406
2010-06-09T11:00:00+02:00,1.2406,1.24382,1.23752,1.24045
2010-06-09T23:00:00+02:00,1.24045,1.24099,1.22959,1.236935
2010-06-10T11:00:00+02:00,1.236935,1.238805,1.234615,1.238005
2010-06-10T23:00:00+02:00,1.238005,1.24168,1.23631,1.23711
2010-06-11T11:00:00+02:00,1.23711,1.23781,1.22748,1.23251
2010-06-13T23:00:00+02:00,1.2343,1.23812,1.23222,1.23421
2010-06-14T11:00:00+02:00,1.23421,1.23895,1.23266,1.23584
2010-06-14T23:00:00+02:00,1.23584,1.23685,1.23233,1.23404
2010-06-15T11:00:00+02:00,1.23404,1.239275,1.23353,1.238395
2010-06-15T23:00:00+02:00,1.238395,1.24511,1.23657,1.24002
2010-06-16T11:00:00+02:00,1.24002,1.24127,1.23592,1.237525
2010-06-16T23:00:00+02:00,1.237525,1.239035,1.23339,1.23527
2010-06-17T11:00:00+02:00,1.23527,1.23606,1.2299,1.232985
2010-06-17T23:00:00+02:00,1.232985,1.23504,1.228785,1.23409
2010-06-18T11:00:00+02:00,1.23409,1.23632,1.23087,1.23368
2010-06-20T23:00:00+02:00,1.23576,1.24146,1.2344,1.23854
2010-06-21T11:00:00+02:00,1.23854,1.24014,1.23554,1.237455
2010-06-21T23:00:00+02:00,1.237455,1.24213,1.23621,1.23859
2010-06-22T11:00:00+02:00,1.23859,1.24188,1.236665,1.237705
2010-06-22T23:00:00+02:00,1.237705,1.239155,1.230915,1.231565
2010-06-23T11:00:00+02:00,1.231565,1.232675,1.222185,1.224105
2010-06-23T23:00:00+02:00,1.224105,1.23312,1.224105,1.23177
2010-06-24T11:00:00+02:00,1.23177,1.23322,1.22083,1.223175
2010-06-24T23:00:00+02:00,1.223175,1.22758,1.222385,1.22499
2010-06-25T11:00:00+02:00,1.22499,1.22995,1.2208,1.22436
2010-06-27T23:00:00+02:00,1.22146,1.23445,1.2212,1.23359
2010-06-28T11:00:00+02:00,1.23359,1.23403,1.22959,1.231195
2010-06-28T23:00:00+02:00,1.231195,1.23478,1.22733,1.22793
2010-06-29T11:00:00+02:00,1.22793,1.23397,1.22405,1.226345
2010-06-29T23:00:00+02:00,1.226345,1.2338,1.223645,1.23079
2010-06-30T11:00:00+02:00,1.23079,1.23691,1.22529,1.227475
2010-06-30T23:00:00+02:00,1.227475,1.22874,1.22239,1.22684
2010-07-01T11:00:00+02:00,1.22684,1.2275,1.21921,1.221195
2010-07-01T23:00:00+02:00,1.221195,1.225515,1.219795,1.2227
2010-07-02T11:00:00+02:00,1.2227,1.226445,1.21378,1.22253
2010-07-04T23:00:00+02:00,1.223,1.22601,1.21883,1.22127
2010-07-05T11:00:00+02:00,1.22127,1.22267,1.2165,1.2191
2010-07-05T23:00:00+02:00,1.2191,1.22557,1.21703,1.22238
2010-07-06T11:00:00+02:00,1.22238,1.229365,1.22233,1.228685
2010-07-06T23:00:00+02:00,1.228685,1.230595,1.22327,1.22719
2010-07-07T11:00:00+02:00,1.22719,1.23034,1.22258,1.22895
2010-07-07T23:00:00+02:00,1.22895,1.24125,1.22709,1.23718
2010-07-08T11:00:00+02:00,1.23718,1.23816,1.23406,1.236925
2010-07-08T23:00:00+02:00,1.236925,1.23884,1.23261,1.234005
2010-07-09T11:00:00+02:00,1.234005,1.237095,1.23254,1.2345
2010-07-11T23:00:00+02:00,1.23433,1.2376,1.22972,1.23095
2010-07-12T11:00:00+02:00,1.23095,1.2341,1.22946,1.230715
2010-07-12T23:00:00+02:00,1.230715,1.23225,1.22523,1.2297
2010-07-13T11:00:00+02:00,1.2297,1.23098,1.22326,1.227265
2010-07-13T23:00:00+02:00,1.227265,1.23213,1.22672,1.22859
2010-07-14T11:00:00+02:00,1.22859,1.22981,1.21946,1.22179
2010-07-14T23:00:00+02:00,1.22179,1.22328,1.21752,1.21894
2010-07-15T11:00:00+02:00,1.21894,1.22207,1.209995,1.212155
2010-07-15T23:00:00+02:00,1.212155,1.22446,1.21147,1.22418
2010-07-16T11:00:00+02:00,1.22418,1.22715,1.22132,1.22254
2010-07-18T23:00:00+02:00,1.22219,1.23029,1.22109,1.22661
2010-07-19T11:00:00+02:00,1.22661,1.23248,1.22538,1.23011
2010-07-19T23:00:00+02:00,1.23011,1.23481,1.22912,1.232
2010-07-20T11:00:00+02:00,1.232,1.234615,1.22883,1.23274
2010-07-20T23:00:00+02:00,1.23274,1.23337,1.22987,1.23203
2010-07-21T11:00:00+02:00,1.23203,1.23302,1.22759,1.232335
2010-07-21T23:00:00+02:00,1.232335,1.23349,1.22737,1.23148
2010-07-22T11:00:00+02:00,1.23148,1.23452,1.23023,1.232565
2010-07-22T23:00:00+02:00,1.232565,1.233695,1.22898,1.23267
2010-07-23T11:00:00+02:00,1.23267,1.2353,1.22691,1.23151
2010-07-25T23:00:00+02:00,1.23274,1.23553,1.22684,1.22883
2010-07-26T11:00:00+02:00,1.22883,1.23218,1.22657,1.229895
2010-07-26T23:00:00+02:00,1.229895,1.23111,1.2266,1.22853
2010-07-27T11:00:00+02:00,1.22853,1.23221,1.22609,1.230515
2010-07-27T23:00:00+02:00,1.230515,1.23396,1.22085,1.227565
2010-07-28T11:00:00+02:00,1.227565,1.230925,1.223745,1.22783
2010-07-28T23:00:00+02:00,1.22783,1.24193,1.226,1.24105
2010-07-29T11:00:00+02:00,1.24105,1.24624,1.23981,1.243885
2010-07-29T23:00:00+02:00,1.243885,1.24977,1.2433,1.24694
2010-07-30T11:00:00+02:00,1.24694,1.25057,1.24158,1.24549
2010-08-01T23:00:00+02:00,1.24702,1.24929,1.24381,1.2449
2010-08-02T11:00:00+02:00,1.2449,1.24763,1.24269,1.246715
2010-08-02T23:00:00+02:00,1.246715,1.248295,1.240085,1.243055
2010-08-03T11:00:00+02:00,1.243055,1.245975,1.241115,1.243075
2010-08-03T23:00:00+02:00,1.243075,1.24881,1.24117,1.24801
2010-08-04T11:00:00+02:00,1.24801,1.2507,1.24416,1.246925
2010-08-04T23:00:00+02:00,1.246925,1.25953,1.24641,1.25799
2010-08-05T11:00:00+02:00,1.25799,1.2593,1.252195,1.253005
