time,open,high,low,close
2021-06-16T23:00:00+02:00,0.70513,0.7102,0.70485,0.70566
2021-06-17T11:00:00+02:00,0.70566,0.70584,0.69919,0.70076
2021-06-17T23:00:00+02:00,0.70076,0.70182,0.69615,0.69892
2021-06-18T11:00:00+02:00,0.69892,0.69994,0.69231,0.69386
2021-06-20T23:00:00+02:00,0.69386,0.6973,0.69216,0.69636
2021-06-21T11:00:00+02:00,0.69636,0.69992,0.69598,0.69874
2021-06-21T23:00:00+02:00,0.69874,0.69947,0.69638,0.6975
2021-06-22T11:00:00+02:00,0.6975,0.7036,0.69689,0.70229
2021-06-22T23:00:00+02:00,0.70229,0.70454,0.69958,0.70392
2021-06-23T11:00:00+02:00,0.70392,0.70691,0.70342,0.70488
2021-06-23T23:00:00+02:00,0.70488,0.70645,0.70303,0.70552
2021-06-24T11:00:00+02:00,0.70552,0.70734,0.70454,0.706
2021-06-24T23:00:00+02:00,0.706,0.70826,0.70578,0.7076
2021-06-25T11:00:00+02:00,0.7076,0.70953,0.7056,0.70669
2021-06-27T23:00:00+02:00,0.70669,0.70866,0.70585,0.7065
2021-06-28T11:00:00+02:00,0.7065,0.70669,0.70328,0.70401
2021-06-28T23:00:00+02:00,0.70401,0.70514,0.69941,0.70006
2021-06-29T11:00:00+02:00,0.70006,0.70071,0.69794,0.69927
2021-06-29T23:00:00+02:00,0.69927,0.70066,0.69771,0.69787
2021-06-30T11:00:00+02:00,0.69787,0.69952,0.6965,0.69872
2021-06-30T23:00:00+02:00,0.69872,0.70031,0.69748,0.69844
2021-07-01T11:00:00+02:00,0.69844,0.70101,0.69619,0.69706
2021-07-01T23:00:00+02:00,0.69706,0.6973,0.6951,0.69578
2021-07-02T11:00:00+02:00,0.69578,0.7037,0.69474,0.70272
2021-07-04T23:00:00+02:00,0.70272,0.70354,0.70132,0.7026
2021-07-05T11:00:00+02:00,0.7026,0.7053,0.70138,0.7025
2021-07-05T23:00:00+02:00,0.7025,0.71052,0.70203,0.70829
2021-07-06T11:00:00+02:00,0.70829,0.70942,0.69884,0.70102
2021-07-06T23:00:00+02:00,0.70102,0.70391,0.70033,0.70252
2021-07-07T11:00:00+02:00,0.70252,0.70613,0.69894,0.70168
