time,open,high,low,close
2007-05-16 07:00:00+02:00,163.5775,163.795,163.4955,163.712
2007-05-16 11:00:00+02:00,163.712,163.855,163.595,163.825
2007-05-16 15:00:00+02:00,163.825,163.896,163.116,163.178
2007-05-16 19:00:00+02:00,163.178,163.306,163.137,163.2855
2007-05-16 23:00:00+02:00,163.2855,163.5285,163.2095,163.4555
2007-05-17 03:00:00+02:00,163.4555,163.5455,163.3355,163.4215
2007-05-17 07:00:00+02:00,163.4215,163.808,163.3585,163.75
2007-05-17 11:00:00+02:00,163.75,163.819,163.484,163.536
2007-05-17 15:00:00+02:00,163.536,163.715,163.401,163.649
2007-05-17 19:00:00+02:00,163.649,163.769,163.568,163.6965
2007-05-17 23:00:00+02:00,163.6965,163.7595,163.6155,163.6995
2007-05-18 03:00:00+02:00,163.6995,163.7195,163.5195,163.5795
2007-05-18 07:00:00+02:00,163.5795,163.89,163.4675,163.797
2007-05-18 11:00:00+02:00,163.797,163.878,162.609,162.92
2007-05-18 15:00:00+02:00,162.92,163.73,162.92,163.67
2007-05-18 19:00:00+02:00,163.67,163.72,163.531,163.62
2007-05-20 23:00:00+02:00,163.718,163.932,163.701,163.867
2007-05-21 03:00:00+02:00,163.867,163.934,163.684,163.888
2007-05-21 07:00:00+02:00,163.888,163.927,163.715,163.815
2007-05-21 11:00:00+02:00,163.815,163.847,163.244,163.37
2007-05-21 15:00:00+02:00,163.37,163.702,163.31,163.654
2007-05-21 19:00:00+02:00,163.654,163.699,163.475,163.6015
2007-05-21 23:00:00+02:00,163.6015,163.6415,163.4105,163.4405
2007-05-22 03:00:00+02:00,163.4405,163.5405,163.3905,163.5405
2007-05-22 07:00:00+02:00,163.5405,163.6185,163.25,163.576
2007-05-22 11:00:00+02:00,163.576,163.618,163.281,163.376
2007-05-22 15:00:00+02:00,163.376,163.602,163.281,163.53
2007-05-22 19:00:00+02:00,163.53,163.587,163.4735,163.4815
2007-05-22 23:00:00+02:00,163.4815,163.7305,163.4255,163.6495
2007-05-23 03:00:00+02:00,163.6495,163.8305,163.6125,163.7425
2007-05-23 07:00:00+02:00,163.7425,163.8225,163.378,163.533
2007-05-23 11:00:00+02:00,163.533,163.921,163.475,163.81
2007-05-23 15:00:00+02:00,163.81,163.91,163.669,163.832
2007-05-23 19:00:00+02:00,163.832,164.02,163.624,163.7445
2007-05-23 23:00:00+02:00,163.7445,163.7645,163.4435,163.5935
2007-05-24 03:00:00+02:00,163.5935,163.6775,163.4735,163.5635
2007-05-24 07:00:00+02:00,163.5635,163.6435,162.993,163.153
2007-05-24 11:00:00+02:00,163.153,163.3335,162.896,163.174
2007-05-24 15:00:00+02:00,163.174,163.371,162.928,163.09
2007-05-24 19:00:00+02:00,163.09,163.257,162.867,163.0225
2007-05-24 23:00:00+02:00,163.0225,163.124,162.4705,162.5535
2007-05-25 03:00:00+02:00,162.5535,162.6055,162.1825,162.5655
2007-05-25 07:00:00+02:00,162.5655,163.205,162.5615,163.046
2007-05-25 11:00:00+02:00,163.046,163.645,162.995,163.586
2007-05-25 15:00:00+02:00,163.586,163.778,163.4975,163.728
2007-05-25 19:00:00+02:00,163.728,163.815,163.646,163.704
2007-05-27 23:00:00+02:00,163.695,163.795,163.62,163.68
2007-05-28 03:00:00+02:00,163.68,163.75,163.595,163.73
2007-05-28 07:00:00+02:00,163.73,163.7705,163.64,163.7255
2007-05-28 11:00:00+02:00,163.7255,163.7605,163.6515,163.7275
2007-05-28 15:00:00+02:00,163.7275,163.7335,163.6395,163.6605
2007-05-28 19:00:00+02:00,163.6605,163.7495,163.6555,163.7325
2007-05-28 23:00:00+02:00,163.7325,163.8335,163.5655,163.6425
2007-05-29 03:00:00+02:00,163.6425,163.6455,162.9605,163.2405
2007-05-29 07:00:00+02:00,163.2405,163.578,162.981,163.556
2007-05-29 11:00:00+02:00,163.556,164.276,163.545,164.208
2007-05-29 15:00:00+02:00,164.208,164.293,163.975,163.975
2007-05-29 19:00:00+02:00,163.975,163.98,163.4,163.6095
2007-05-29 23:00:00+02:00,163.6095,163.733,163.3165,163.3655
2007-05-30 03:00:00+02:00,163.3655,163.6155,163.0605,163.3135
2007-05-30 07:00:00+02:00,163.3135,163.649,163.1825,163.547
2007-05-30 11:00:00+02:00,163.547,163.576,163.141,163.227
2007-05-30 15:00:00+02:00,163.227,163.43,162.978,163.048
2007-05-30 19:00:00+02:00,163.048,163.4695,162.957,163.3795
2007-05-30 23:00:00+02:00,163.3795,163.4225,163.1605,163.2755
2007-05-31 03:00:00+02:00,163.2755,163.4005,163.0425,163.2985
2007-05-31 07:00:00+02:00,163.2985,163.599,163.2195,163.5105
2007-05-31 11:00:00+02:00,163.5105,163.805,163.41,163.748
2007-05-31 15:00:00+02:00,163.748,163.966,163.695,163.802
2007-05-31 19:00:00+02:00,163.802,163.887,163.685,163.7625
2007-05-31 23:00:00+02:00,163.7625,163.8365,163.7235,163.8085
2007-06-01 03:00:00+02:00,163.8085,163.9665,163.8005,163.9545
2007-06-01 07:00:00+02:00,163.9545,164.0425,163.814,163.855
2007-06-01 11:00:00+02:00,163.855,164.095,163.6525,163.881
2007-06-01 15:00:00+02:00,163.881,164.149,163.566,164.133
2007-06-01 19:00:00+02:00,164.133,164.204,164.012,164.173
2007-06-03 23:00:00+02:00,164.08,164.171,163.997,164.081
2007-06-04 03:00:00+02:00,164.081,164.173,163.905,164.085
2007-06-04 07:00:00+02:00,164.085,164.314,163.892,164.1025
2007-06-04 11:00:00+02:00,164.1025,164.368,163.95,164.072
2007-06-04 15:00:00+02:00,164.072,164.33,164.004,164.223
2007-06-04 19:00:00+02:00,164.223,164.345,164.185,164.2715
2007-06-04 23:00:00+02:00,164.2715,164.3475,164.0745,164.2945
2007-06-05 03:00:00+02:00,164.2945,164.5175,164.2375,164.4375
2007-06-05 07:00:00+02:00,164.4375,164.6,164.34,164.479
2007-06-05 11:00:00+02:00,164.479,164.552,164.084,164.151
2007-06-05 15:00:00+02:00,164.151,164.576,163.915,164.074
2007-06-05 19:00:00+02:00,164.074,164.1775,163.92,164.1715
2007-06-05 23:00:00+02:00,164.1715,164.1975,163.9715,164.1565
2007-06-06 03:00:00+02:00,164.1565,164.1895,163.9355,164.1325
2007-06-06 07:00:00+02:00,164.1325,164.4035,163.756,164.046
2007-06-06 11:00:00+02:00,164.046,164.11,163.397,163.611
2007-06-06 15:00:00+02:00,163.611,163.753,163.289,163.375
2007-06-06 19:00:00+02:00,163.375,163.5825,163.253,163.5165
2007-06-06 23:00:00+02:00,163.5165,163.5545,163.0655,163.1885
2007-06-07 03:00:00+02:00,163.1885,163.7575,163.1705,163.6375
2007-06-07 07:00:00+02:00,163.6375,164.0015,163.5605,163.787
2007-06-07 11:00:00+02:00,163.787,163.797,163.301,163.421
2007-06-07 15:00:00+02:00,163.421,163.795,162.457,162.515
2007-06-07 19:00:00+02:00,162.515,162.756,162.3165,162.5205
2007-06-07 23:00:00+02:00,162.5205,162.7915,162.2965,162.6015
2007-06-08 03:00:00+02:00,162.6015,162.9015,162.5515,162.7715
2007-06-08 07:00:00+02:00,162.7715,162.8215,161.781,162.261
2007-06-08 11:00:00+02:00,162.261,162.693,161.861,162.47
2007-06-08 15:00:00+02:00,162.47,162.78,162.226,162.461
2007-06-08 19:00:00+02:00,162.461,162.815,162.43,162.786
2007-06-10 23:00:00+02:00,162.78,162.79,162.312,162.373
2007-06-11 03:00:00+02:00,162.373,162.49,162.265,162.44
2007-06-11 07:00:00+02:00,162.44,162.61,162.105,162.407
2007-06-11 11:00:00+02:00,162.407,162.6,162.33,162.47
2007-06-11 15:00:00+02:00,162.47,162.777,162.382,162.717
2007-06-11 19:00:00+02:00,162.717,162.727,162.547,162.6025
2007-06-11 23:00:00+02:00,162.6025,162.6255,162.4565,162.5475
2007-06-12 03:00:00+02:00,162.5475,162.6605,162.4335,162.5655
2007-06-12 07:00:00+02:00,162.5655,162.7125,162.351,162.4855
2007-06-12 11:00:00+02:00,162.4855,162.628,162.406,162.423
2007-06-12 15:00:00+02:00,162.423,162.482,162.05,162.21
2007-06-12 19:00:00+02:00,162.21,162.323,161.8395,161.8785
2007-06-12 23:00:00+02:00,161.8785,161.9155,161.5135,161.7355
2007-06-13 03:00:00+02:00,161.7355,162.7315,161.6965,162.6235
2007-06-13 07:00:00+02:00,162.6235,162.755,162.318,162.369
2007-06-13 11:00:00+02:00,162.369,162.744,162.253,162.581
2007-06-13 15:00:00+02:00,162.581,162.83,162.555,162.677
2007-06-13 19:00:00+02:00,162.677,163.373,162.462,163.3545
2007-06-13 23:00:00+02:00,163.3545,163.3635,163.0935,163.2255
2007-06-14 03:00:00+02:00,163.2255,163.5325,163.1975,163.4095
2007-06-14 07:00:00+02:00,163.4095,163.609,163.3575,163.5645
2007-06-14 11:00:00+02:00,163.5645,163.709,163.429,163.594
2007-06-14 15:00:00+02:00,163.594,163.784,163.549,163.774
2007-06-14 19:00:00+02:00,163.774,163.799,163.5345,163.6335
2007-06-14 23:00:00+02:00,163.6335,163.8415,163.5685,163.8025
2007-06-15 03:00:00+02:00,163.8025,163.9225,163.7125,163.8215
2007-06-15 07:00:00+02:00,163.8215,164.422,163.8105,164.4175
2007-06-15 11:00:00+02:00,164.4175,164.73,164.295,164.6835
2007-06-15 15:00:00+02:00,164.6835,165.251,164.663,165.245
2007-06-15 19:00:00+02:00,165.245,165.274,165.139,165.266
2007-06-17 23:00:00+02:00,165.19,165.393,165.17,165.274
2007-06-18 03:00:00+02:00,165.274,165.471,165.26,165.439
2007-06-18 07:00:00+02:00,165.439,165.604,165.247,165.334
2007-06-18 11:00:00+02:00,165.334,165.63,165.323,165.596
2007-06-18 15:00:00+02:00,165.596,165.81,165.475,165.787
2007-06-18 19:00:00+02:00,165.787,165.9955,165.724,165.9105
2007-06-18 23:00:00+02:00,165.9105,166.0855,165.7985,165.9955
2007-06-19 03:00:00+02:00,165.9955,166.0195,165.7815,165.8865
2007-06-19 07:00:00+02:00,165.8865,166.1205,165.608,165.612
2007-06-19 11:00:00+02:00,165.612,165.686,165.346,165.446
2007-06-19 15:00:00+02:00,165.446,165.694,165.316,165.655
2007-06-19 19:00:00+02:00,165.655,165.677,165.54,165.6385
2007-06-19 23:00:00+02:00,165.6385,165.7795,165.5965,165.6625
2007-06-20 03:00:00+02:00,165.6625,165.7395,165.5905,165.7095
2007-06-20 07:00:00+02:00,165.7095,165.7505,165.208,165.568
2007-06-20 11:00:00+02:00,165.568,165.997,165.531,165.972
2007-06-20 15:00:00+02:00,165.972,166.022,165.701,166.022
2007-06-20 19:00:00+02:00,166.022,166.022,165.5195,165.6285
2007-06-20 23:00:00+02:00,165.6285,165.6645,165.3425,165.4935
2007-06-21 03:00:00+02:00,165.4935,165.7205,165.4245,165.6475
2007-06-21 07:00:00+02:00,165.6475,165.7375,165.358,165.428
2007-06-21 11:00:00+02:00,165.428,165.653,165.358,165.646
2007-06-21 15:00:00+02:00,165.646,165.743,165.43,165.659
2007-06-21 19:00:00+02:00,165.659,165.705,165.543,165.6585
2007-06-21 23:00:00+02:00,165.6585,165.8385,165.6085,165.8335
2007-06-22 03:00:00+02:00,165.8335,166.0185,165.7975,165.9635
2007-06-22 07:00:00+02:00,165.9635,166.472,165.9015,166.395
2007-06-22 11:00:00+02:00,166.395,166.896,166.328,166.852
2007-06-22 15:00:00+02:00,166.852,166.941,166.535,166.717
2007-06-22 19:00:00+02:00,166.717,166.862,166.591,166.857
2007-06-24 23:00:00+02:00,166.72,166.904,166.523,166.87
2007-06-25 03:00:00+02:00,166.87,166.916,166.728,166.884
2007-06-25 07:00:00+02:00,166.884,166.884,166.08,166.12
2007-06-25 11:00:00+02:00,166.12,166.517,165.93,166.517
2007-06-25 15:00:00+02:00,166.517,166.69,166.39,166.67
2007-06-25 19:00:00+02:00,166.67,166.69,166.35,166.4925
2007-06-25 23:00:00+02:00,166.4925,166.5605,166.0305,166.0415
2007-06-26 03:00:00+02:00,166.0415,166.3305,166.0005,166.2635
2007-06-26 07:00:00+02:00,166.2635,166.2835,165.475,165.505
2007-06-26 11:00:00+02:00,165.505,165.877,165.107,165.635
2007-06-26 15:00:00+02:00,165.635,166.342,165.607,166.224
2007-06-26 19:00:00+02:00,166.224,166.277,165.7835,165.8325
2007-06-26 23:00:00+02:00,165.8325,165.8355,165.2445,165.3985
2007-06-27 03:00:00+02:00,165.3985,165.6465,165.0625,165.0905
2007-06-27 07:00:00+02:00,165.0905,165.2205,164.307,164.572
2007-06-27 11:00:00+02:00,164.572,164.753,164.243,164.243
2007-06-27 15:00:00+02:00,164.243,164.728,164.24,164.681
2007-06-27 19:00:00+02:00,164.681,165.2505,164.41,165.2395
2007-06-27 23:00:00+02:00,165.2395,165.9665,165.1585,165.5405
2007-06-28 03:00:00+02:00,165.5405,165.5465,165.2415,165.4665
2007-06-28 07:00:00+02:00,165.4665,165.9415,165.404,165.678
2007-06-28 11:00:00+02:00,165.678,165.808,165.418,165.677
2007-06-28 15:00:00+02:00,165.677,165.798,165.518,165.648
2007-06-28 19:00:00+02:00,165.648,165.774,165.385,165.6645
2007-06-28 23:00:00+02:00,165.6645,165.7145,165.4765,165.6115
2007-06-29 03:00:00+02:00,165.6115,165.9705,165.5055,165.9055
2007-06-29 07:00:00+02:00,165.9055,166.2435,165.7855,166.2235
2007-06-29 11:00:00+02:00,166.2235,166.702,166.133,166.694
2007-06-29 15:00:00+02:00,166.694,166.947,166.672,166.867
2007-06-29 19:00:00+02:00,166.867,166.888,166.432,166.792
2007-07-01 23:00:00+02:00,166.73,166.889,166.54,166.807
2007-07-02 03:00:00+02:00,166.807,166.807,166.413,166.48
2007-07-02 07:00:00+02:00,166.48,166.682,166.145,166.431
2007-07-02 11:00:00+02:00,166.431,166.818,166.365,166.768
2007-07-02 15:00:00+02:00,166.768,166.798,166.487,166.572
2007-07-02 19:00:00+02:00,166.572,166.8255,166.408,166.7745
2007-07-02 23:00:00+02:00,166.7745,166.8605,166.5275,166.7485
2007-07-03 03:00:00+02:00,166.7485,166.7545,166.4325,166.7115
2007-07-03 07:00:00+02:00,166.7115,167.1905,166.422,166.6095
2007-07-03 11:00:00+02:00,166.6095,166.661,166.397,166.597
2007-07-03 15:00:00+02:00,166.597,166.721,166.236,166.548
2007-07-03 19:00:00+02:00,166.548,166.6705,166.505,166.6585
2007-07-03 23:00:00+02:00,166.6585,166.7575,166.5425,166.5825
